STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        399;20080911;   10;-999;   6.5;    3;   0.0;   0;-999;-999;  -999;  15.7; 1005.40;   19.2;   72.00;   24.1;   14.5;   13.1;eor
        399;20080912;-999;-999;  11.0;    3;   0.0;   0;-999;-999;  -999;  12.3; 1006.50;   14.3;   75.00;   17.9;    9.5;    8.3;eor
        399;20080913;-999;-999;  10.9;    3;   0.0;   0;-999;-999;  -999;   8.4; 1012.60;   12.1;   60.00;   16.2;    7.1;    5.8;eor
        399;20080914;-999;-999;   7.9;    3;   0.0;   4;-999;-999;  -999;   9.5; 1014.50;   11.7;   69.00;   13.7;    9.9;    9.1;eor
        399;20080915;-999;-999;  10.1;    3;   0.0;   4;-999;-999;  -999;   9.1; 1013.90;   12.7;   63.00;   16.1;    9.7;    9.1;eor
        399;20080916;-999;-999;   6.5;    3;   0.0;   4;-999;-999;  -999;   7.3; 1013.20;   10.3;   59.00;   12.2;    7.3;    6.5;eor
        399;20080917;-999;-999;   3.2;    3;   0.0;   4;-999;-999;  -999;   7.9; 1014.00;   12.1;   57.00;   14.7;    9.4;    9.2;eor
        399;20080918;-999;-999;   3.2;    3;   0.0;   4;-999;-999;  -999;  10.1; 1015.30;   12.4;   71.00;   14.9;   10.0;    9.2;eor
        399;20080919;-999;-999;   5.6;    3;   0.0;   4;-999;-999;  -999;   9.6; 1016.70;   12.3;   68.00;   15.0;    9.0;    6.9;eor
        399;20080920;-999;-999;   6.5;    3;   0.0;   4;-999;-999;  -999;  10.1; 1019.50;   13.2;   67.00;   15.8;   10.6;   10.3;eor
        399;20080921;-999;-999;   8.5;    3;   0.8;   4;-999;-999;  -999;  11.2; 1013.10;   13.6;   73.00;   17.7;   10.9;    9.4;eor
        399;20080922;-999;-999;   5.7;    3;   4.9;   4;-999;-999;  -999;  11.8; 1008.40;   12.4;   83.00;   15.4;    9.8;    8.6;eor
        399;20080923;-999;-999;   6.9;    3;   6.5;   4;-999;-999;  -999;  13.3; 1006.20;   12.3;   93.00;   13.0;   11.4;   10.7;eor
        399;20080924;-999;-999;   9.8;    3;   0.0;   0;-999;-999;  -999;  11.6; 1013.60;   13.8;   75.00;   18.2;   11.4;   10.5;eor
        399;20080925;-999;-999;  10.2;    3;   0.0;   0;-999;-999;  -999;  10.5; 1020.90;   12.9;   73.00;   17.4;    9.0;    8.1;eor
        399;20080926;-999;-999;   5.1;    3;   0.0;   0;-999;-999;  -999;  11.2; 1024.80;   12.8;   78.00;   17.7;    8.0;    7.1;eor
        399;20080927;-999;-999;   4.2;    3;   0.0;   0;-999;-999;  -999;  11.8; 1021.10;   13.4;   78.00;   17.7;    8.7;    6.0;eor
        399;20080928;-999;-999;   8.4;    3;   0.0;   4;-999;-999;  -999;  10.6; 1012.20;   13.9;   68.00;   18.9;    9.9;    8.2;eor
        399;20080929;-999;-999;   7.2;    3;   0.8;   4;-999;-999;  -999;  10.6; 1004.30;   13.0;   72.00;   16.4;   11.1;   10.2;eor
        399;20080930;-999;-999;  14.5;    3;   7.0;   4;-999;-999;  -999;  11.4;  994.90;   11.1;   86.00;   13.9;    9.9;    8.9;eor
        399;20081001;   10;  28.9;  18.2;    3;  15.6;   4;-999;-999;  -999;  12.2;  984.50;   11.9;   88.00;   15.6;   10.0;    8.8;eor
        399;20081002;   10;  23.3;  15.8;    3;   0.0;   0;-999;-999;  -999;   8.8;  990.00;   11.6;   66.00;   14.8;    8.9;    7.7;eor
        399;20081003;   10;  17.1;  11.6;    3;   0.0;   4;-999;-999;  -999;   8.6;  996.10;    9.6;   73.00;   13.7;    6.3;    4.4;eor
        399;20081004;   10;  18.0;   9.3;    3;   0.0;   4;-999;-999;  -999;   8.4; 1002.60;    8.0;   78.00;   11.3;    4.7;    2.4;eor
        399;20081005;   10;  24.4;  17.5;    3;   8.2;   4;-999;-999;  -999;   9.8;  997.80;    9.2;   82.00;   12.4;    5.5;    4.5;eor
        399;20081006;   10;  14.8;   4.7;    3;   0.2;   4;-999;-999;  -999;  12.7; 1002.70;   11.9;   91.00;   13.4;   10.3;    9.8;eor
        399;20081007;   10;  12.2;   6.8;    3;   0.0;   4;-999;-999;  -999;  12.2; 1008.50;   13.0;   82.00;   16.3;   10.1;    8.7;eor
        399;20081008;   10;  13.4;   7.9;    3;   0.0;   0;-999;-999;  -999;  12.3; 1008.40;   11.7;   89.00;   15.3;    8.7;    7.9;eor
        399;20081009;   10;   9.4;   5.3;    3;   0.3;   4;-999;-999;  -999;  13.3; 1018.00;   12.7;   90.00;   14.4;   10.2;    6.9;eor
        399;20081010;   10;  10.8;   5.8;    3;   0.0;   0;-999;-999;  -999;  11.4; 1023.10;   12.3;   81.00;   16.8;    8.2;    5.5;eor
        399;20081011;   10;  11.9;   7.8;    3;   0.0;   0;-999;-999;  -999;  12.8; 1018.90;   14.0;   80.00;   19.4;    9.1;    6.7;eor
        399;20081012;   10;  10.1;   6.8;    3;   0.0;   0;-999;-999;  -999;  13.1; 1015.80;   12.7;   89.00;   16.1;    9.7;    6.6;eor
        399;20081013;   10;  15.5;   7.7;    3;   0.2;   4;-999;-999;  -999;  13.1; 1009.90;   13.8;   84.00;   19.7;    8.4;    6.0;eor
        399;20081014;   10;  17.3;   9.7;    3;   0.0;   4;-999;-999;  -999;  14.1; 1007.30;   15.6;   79.00;   17.6;   13.5;   10.1;eor
        399;20081015;   10;  19.3;   9.1;    3;  14.4;   4;-999;-999;  -999;  12.6; 1005.10;   13.8;   80.00;   15.7;   11.8;   11.0;eor
        399;20081016;   10;  22.4;  13.1;    3;   2.2;   4;-999;-999;  -999;  11.8;  996.20;   12.1;   83.00;   14.4;    7.6;    6.8;eor
        399;20081017;   10;  26.1;  15.5;    3;   0.1;   4;-999;-999;  -999;   9.5; 1002.10;    9.4;   80.00;   11.8;    7.7;    6.1;eor
        399;20081018;   10;  17.2;   9.8;    3;   0.0;   0;-999;-999;  -999;   9.3; 1008.80;    9.8;   78.00;   13.6;    6.5;    5.1;eor
        399;20081019;   10;  19.3;  13.2;    3;   0.0;   0;-999;-999;  -999;  10.1; 1009.50;   11.3;   75.00;   14.0;    8.2;    6.9;eor
        399;20081020;   10;  22.4;  13.3;    3;   0.0;   0;-999;-999;  -999;   9.7; 1006.30;   12.2;   70.00;   16.3;    7.8;    6.5;eor
        399;20081021;   10;  22.6;  15.1;    3;   2.0;   4;-999;-999;  -999;  12.7; 1000.30;   14.1;   80.00;   21.5;   10.7;    9.3;eor
        399;20081022;   10;  11.6;   5.9;    3;   0.0;   4;-999;-999;  -999;  10.7; 1011.00;   10.4;   85.00;   11.5;    8.5;    7.6;eor
        399;20081023;   10;  13.8;   8.9;    3;   0.0;   0;-999;-999;  -999;   8.9; 1018.00;    9.2;   78.00;   13.8;    6.3;    4.7;eor
        399;20081024;   10;  14.9;   9.1;    3;   0.0;   0;-999;-999;  -999;   7.2; 1016.00;    7.9;   69.00;   11.9;    4.2;    2.7;eor
        399;20081025;   10;  13.8;   6.5;    3;   0.0;   0;-999;-999;  -999;  10.3; 1020.50;    9.7;   85.00;   11.7;    7.0;    5.7;eor
        399;20081026;   10;  22.3;  16.1;    3;   3.1;   4;-999;-999;  -999;   9.5; 1008.60;   11.1;   73.00;   14.9;    6.2;    4.9;eor
        399;20081027;   10;  17.7;  10.5;    3;   6.6;   4;-999;-999;  -999;  11.5;  996.40;   10.7;   89.00;   13.2;    7.9;    6.2;eor
        399;20081028;   10;  11.5;   6.7;    3;   1.4;   4;-999;-999;  -999;   8.7;  999.20;    8.0;   81.00;   10.2;    6.4;    4.7;eor
        399;20081029;   10;  10.3;   3.2;    3;  15.3;   4;-999;-999;  -999;   8.7;  998.00;    6.9;   87.00;    7.7;    5.8;    5.4;eor
        399;20081030;   10;  22.8;  10.5;    3;  16.3;   4;-999;-999;  -999;   8.1;  986.00;    4.8;   94.00;    5.8;    3.6;    3.3;eor
        399;20081031;   10;  12.2;   5.8;    3;   0.0;   0;-999;-999;  -999;   7.5;  999.40;    5.9;   82.00;    7.9;    4.4;    2.9;eor
        399;20081101;   10;  19.2;   9.4;    3;   0.0;   0;-999;-999;  -999;   8.1; 1001.80;    6.5;   83.00;    9.7;    4.3;    3.0;eor
        399;20081102;   10;  14.0;   5.8;    3;   0.1;   4;-999;-999;  -999;   8.9; 1009.30;    6.4;   93.00;   10.1;    4.6;    2.7;eor
        399;20081103;   10;  17.1;  10.6;    3;   0.0;   0;-999;-999;  -999;  10.5; 1008.20;    7.7;   99.00;    8.7;    6.7;    6.7;eor
        399;20081104;   10;   8.7;   3.6;    3;   0.0;   0;-999;-999;  -999;  11.8; 1010.20;    9.8;   97.00;   10.8;    8.7;    8.5;eor
        399;20081105;   10;  15.2;   9.8;    3;   0.6;   4;-999;-999;  -999;  12.4; 1007.20;   10.4;   98.00;   11.1;    9.4;    9.2;eor
        399;20081106;   10;  13.6;   8.3;    3;   0.5;   4;-999;-999;  -999;  13.5; 1007.30;   11.4;   99.00;   11.8;   11.0;   10.6;eor
        399;20081107;   10;  14.1;   7.6;    3;   0.0;   4;-999;-999;  -999;  12.5; 1006.10;   11.8;   90.00;   12.5;   11.4;   10.1;eor
        399;20081108;   10;  12.4;   4.6;    3;   0.0;   0;-999;-999;  -999;  10.8; 1010.50;   10.8;   83.00;   11.5;    8.5;    7.0;eor
        399;20081109;   10;  23.5;  14.6;    3;   0.7;   4;-999;-999;  -999;  10.5; 1009.60;   10.5;   83.00;   13.8;    7.2;    5.4;eor
        399;20081110;   10;  26.7;  19.0;    3;   0.0;   4;-999;-999;  -999;  11.4; 1006.20;   13.4;   74.00;   15.9;    9.9;    8.4;eor
        399;20081111;   10;  26.9;  17.9;    3;   0.3;   4;-999;-999;  -999;   9.9; 1000.80;   12.9;   67.00;   15.1;    8.3;    7.0;eor
        399;20081112;   10;  19.0;  13.4;    3;   0.0;   0;-999;-999;  -999;   8.5; 1006.40;    8.3;   78.00;   10.6;    6.4;    4.9;eor
        399;20081113;   10;  14.2;   7.6;    3;   0.0;   0;-999;-999;  -999;   8.5; 1013.10;    7.4;   82.00;   10.4;    4.7;    1.8;eor
        399;20081114;   10;  20.2;  12.8;    3;   0.1;   4;-999;-999;  -999;   8.1; 1013.60;    6.4;   85.00;    9.9;    2.7;    0.9;eor
        399;20081115;   10;  21.6;  14.7;    3;   0.8;   4;-999;-999;  -999;  11.3; 1011.70;   10.3;   90.00;   11.6;    9.0;    8.6;eor
        399;20081116;   10;  27.2;  14.9;    3;   0.0;   4;-999;-999;  -999;   9.3; 1009.70;    9.3;   79.00;   11.1;    6.3;    5.1;eor
        399;20081117;   10;  21.9;   8.6;    3;   0.0;   0;-999;-999;  -999;   6.5; 1016.60;    5.5;   72.00;    7.9;    2.0;    0.4;eor
        399;20081118;   10;  24.0;  14.0;    3;   6.0;   4;-999;-999;  -999;   6.8; 1001.80;    3.9;   83.00;    7.1;    0.8;   -0.2;eor
        399;20081119;   10;  26.3;  16.5;    3;   3.3;   4;-999;-999;  -999;   8.6;  998.20;    7.5;   82.00;   10.0;    6.0;    4.9;eor
        399;20081120;   10;  29.5;  18.9;    3;   9.7;   4;-999;-999;  -999;   9.1;  989.30;    8.3;   83.00;   10.1;    4.8;    3.5;eor
        399;20081121;   10;  23.1;  12.6;    3;   5.1;   4;-999;-999;  -999;   6.6;  984.00;    2.8;   88.00;    4.9;    0.7;   -0.2;eor
        399;20081122;   10;  22.6;  15.1;    3;   1.8;   4;-999;-999;  -999;   5.2;  984.70;    0.3;   83.00;    2.0;   -0.9;   -1.9;eor
        399;20081123;   10;-999;-999;    3;   0.1;   4;-999;-999;  -999;   5.7;  986.60;    1.2;   86.00;    3.0;   -0.5;   -2.0;eor
        399;20081124;   10;-999;-999;    3;   0.0;   4;-999;-999;  -999;   5.3;  983.20;    0.4;   84.00;    2.0;   -0.5;   -1.8;eor
        399;20081125;   10;  15.7;  10.6;    3;   0.4;   4;-999;-999;  -999;   5.7;  996.80;    1.3;   86.00;    2.4;    0.1;   -0.2;eor
        399;20081126;   10;  21.9;  13.8;    3;   0.5;   4;-999;-999;  -999;   7.0; 1008.30;    3.4;   88.00;    6.0;    0.2;   -1.5;eor
        399;20081127;   10;  16.1;  11.5;    3;   0.6;   4;-999;-999;  -999;   8.2; 1007.00;    6.0;   88.00;    7.4;    4.6;    3.4;eor
        399;20081128;   10;  17.6;  11.5;    3;   0.0;   4;-999;-999;  -999;   6.0;  997.80;    3.9;   74.00;    5.3;    0.9;    0.0;eor
        399;20081129;   10;  20.2;  11.0;    3;   1.5;   4;-999;-999;  -999;   6.1;  986.80;    2.1;   85.00;    3.2;    0.5;   -0.3;eor
        399;20081130;   10;  14.3;   9.3;    3;   0.0;   4;-999;-999;  -999;   6.2;  989.40;    1.4;   91.00;    2.8;    0.0;   -1.6;eor
        399;20081201;   10;  19.3;  11.7;    3;   9.6;   4;-999;-999;  -999;   7.3;  987.30;    3.4;   93.00;    5.7;    0.1;   -2.1;eor
        399;20081202;   10;  14.0;  15.5;    3;   0.1;   4;-999;-999;  -999;   7.3;  990.40;    4.5;   87.00;    6.2;    2.7;    2.4;eor
        399;20081203;   10;  21.1;  15.1;    3;   6.1;   4;-999;-999;  -999;   6.2;  990.40;    1.8;   89.00;    3.9;    1.0;   -0.4;eor
        399;20081204;   10;  21.2;  14.7;    3;   0.1;   4;-999;-999;  -999;   6.3;  988.10;    2.4;   87.00;    5.4;   -0.3;   -1.2;eor
        399;20081205;   10;  16.6;  11.4;    3;   0.2;   4;-999;-999;  -999;   7.6;  982.20;    4.7;   89.00;    6.4;    2.4;    0.4;eor
        399;20081206;   10;  12.2;   5.8;    3;   0.0;   4;-999;-999;  -999;   7.7;  993.40;    4.5;   91.00;    6.1;    2.5;   -1.0;eor
        399;20081207;   10;  15.0;   9.6;    3;   1.7;   4;-999;-999;  -999;   7.7; 1009.00;    5.0;   89.00;    5.5;    4.4;    3.3;eor
        399;20081208;   10;-999;-999;    3;   0.0;   0;-999;-999;  -999;  -999;    -999;    5.0;-999;    5.8;    1.3;    0.5;eor
        399;20081209;   10;-999;-999;    3;   0.0;   0;-999;-999;  -999;  -999;    -999;   -999;-999;    3.2;    1.7;    1.4;eor
        399;20081210;   10;   8.2;-999;    3;   0.0;   0;-999;-999;  -999;   6.1; 1002.30;    2.2;   86.00;    2.8;    1.3;    1.0;eor
        399;20081211;   10;   8.0;   4.6;    3;   5.1;   4;-999;-999;  -999;   6.4; 1002.30;    1.9;   92.00;    2.2;    1.4;    1.3;eor
        399;20081212;   10;   9.1;   4.5;    3;   0.1;   4;-999;-999;  -999;   6.2; 1006.40;    1.4;   92.00;    2.1;    0.4;    0.1;eor
        399;20081213;   10;  20.5;  10.2;    3;   0.0;   4;-999;-999;  -999;   6.4; 1003.60;    2.3;   89.00;    3.5;    1.0;    1.1;eor
        399;20081214;   10;  19.6;  15.2;    3;   0.0;   0;-999;-999;  -999;   6.3; 1000.80;    3.6;   80.00;    4.4;    3.1;    2.6;eor
        399;20081215;   10;  15.6;  10.1;    3;   0.0;   0;-999;-999;  -999;   6.3; 1007.10;    3.0;   84.00;    3.8;    1.8;    1.9;eor
        399;20081216;   10;   8.4;   4.3;    3;   0.0;   4;-999;-999;  -999;   6.7; 1006.70;    3.1;   87.00;    3.6;    2.6;    2.6;eor
        399;20081217;   10;   9.5;   4.6;    3;   0.1;   4;-999;-999;  -999;   7.2; 1001.40;    4.0;   89.00;    4.9;    3.0;    2.9;eor
        399;20081218;   10;  10.0;   4.5;    3;   0.0;   4;-999;-999;  -999;   6.5; 1008.00;    2.9;   87.00;    3.8;    2.0;    1.2;eor
        399;20081219;   10;  19.7;  12.6;    3;   2.6;   4;-999;-999;  -999;   7.2; 1006.50;    3.9;   88.00;    6.7;    1.6;    1.2;eor
        399;20081220;   10;  25.5;  16.0;    3;   2.0;   4;-999;-999;  -999;   7.4; 1005.30;    5.5;   82.00;    7.7;    2.9;    2.0;eor
        399;20081221;   10;  25.0;  15.3;    3;   1.4;   4;-999;-999;  -999;   7.7; 1013.30;    6.1;   81.00;    8.8;    4.5;    3.8;eor
        399;20081222;   10;  32.7;  17.9;    3;   1.2;   4;-999;-999;  -999;   8.6; 1011.40;    8.4;   78.00;    9.3;    6.3;    5.5;eor
        399;20081223;   10;  17.7;  11.4;    3;   1.3;   4;-999;-999;  -999;   7.0; 1020.00;    5.0;   81.00;    6.4;    2.3;    0.1;eor
        399;20081224;   10;  19.1;  11.7;    3;   5.9;   4;-999;-999;  -999;   8.5; 1016.10;    5.7;   92.00;    6.9;    3.1;    2.8;eor
        399;20081225;   10;  13.2;   9.2;    3;   0.0;   4;-999;-999;  -999;   5.3; 1026.80;    1.0;   80.00;    3.7;   -0.9;   -2.1;eor
        399;20081226;   10;  13.8;   8.8;    3;   0.0;   0;-999;-999;  -999;   4.4; 1033.60;   -1.4;   80.00;   -0.4;   -3.4;   -4.4;eor
        399;20081227;   10;   9.1;   4.2;    3;   0.0;   0;-999;-999;  -999;   4.8; 1029.60;    0.4;   77.00;    1.6;   -0.8;   -2.4;eor
        399;20081228;   10;  11.6;   6.5;    3;   0.0;   0;-999;-999;  -999;   4.4; 1027.40;   -2.1;   83.00;   -0.8;   -3.7;   -4.5;eor
        399;20081229;   10;  17.0;   9.7;    3;   0.0;   0;-999;-999;  -999;   3.9; 1028.00;   -3.1;   81.00;   -2.3;   -4.0;   -4.7;eor
        399;20081230;   10;  17.6;  12.3;    3;   0.0;   0;-999;-999;  -999;   4.0; 1025.60;   -3.0;   83.00;   -0.2;   -4.6;   -5.6;eor
        399;20081231;   10;   9.9;   6.1;    3;   0.0;   0;-999;-999;  -999;   3.7; 1016.90;   -3.6;   79.00;   -1.0;   -5.7;   -7.1;eor
        399;20090101;   10;  13.0;   7.2;    9;   0.4;   4;-999;-999;  -999;   4.8; 1015.30;   -2.3;   92.00;   -0.5;   -6.4;   -6.5;eor
        399;20090102;   10;   9.9;   6.4;    9;   0.8;   4;-999;-999;  -999;   4.8; 1017.40;   -1.3;   85.00;    0.1;   -4.9;   -7.3;eor
        399;20090103;   10;  22.4;  14.9;    9;   1.2;   4;-999;-999;  -999;   4.0; 1012.30;   -3.1;   82.00;    0.4;   -6.3;   -8.0;eor
        399;20090104;   10;  19.2;   7.4;    9;   7.3;   4;-999;-999;  -999;   6.1; 1002.40;    0.8;   94.00;    1.5;    0.1;    0.0;eor
        399;20090105;   10;  19.0;  12.8;    9;   0.0;   0;-999;-999;  -999;   3.4; 1010.40;   -4.8;   76.00;    0.1;   -8.7;  -12.1;eor
        399;20090106;   10;  10.5;   4.4;    9;   0.0;   0;-999;-999;  -999;   2.2; 1015.70;   -9.4;   73.00;   -5.7;  -15.0;  -15.9;eor
        399;20090107;   10;  24.2;  15.3;    9;   0.1;   4;-999;-999;  -999;   2.9; 1008.00;   -8.6;   83.00;   -2.8;  -17.0;  -17.5;eor
        399;20090108;   10;  15.9;   8.9;    9;   0.0;   4;-999;-999;  -999;   3.4; 1020.00;   -6.6;   91.00;   -5.2;   -8.2;  -10.7;eor
        399;20090109;   10;  15.8;  12.2;    9;   0.0;   4;-999;-999;  -999;   3.7; 1019.30;   -3.7;   79.00;   -0.9;   -6.9;   -8.6;eor
        399;20090110;   10;  11.4;   6.2;    9;   0.0;   0;-999;-999;  -999;   4.9; 1020.80;   -0.6;   84.00;    0.5;   -3.7;   -6.4;eor
        399;20090111;   10;  13.7;   8.1;    9;   0.0;   0;-999;-999;  -999;   3.4; 1020.30;   -4.3;   78.00;   -2.0;   -6.6;   -8.1;eor
        399;20090112;   10;  24.0;  14.6;    9;   0.0;   4;-999;-999;  -999;   3.2; 1014.00;   -3.7;   70.00;   -0.7;   -6.0;   -8.0;eor
        399;20090113;   10;  25.3;  16.1;    9;   0.0;   0;-999;-999;  -999;   3.7; 1006.00;   -0.4;   61.00;    2.5;   -3.9;   -4.8;eor
        399;20090114;   10;   8.2;   3.5;    9;   0.2;   4;-999;-999;  -999;   3.7; 1004.30;   -2.7;   72.00;    0.1;   -5.4;   -6.9;eor
        399;20090115;   10;  10.0;   5.2;    9;   0.4;   4;-999;-999;  -999;   6.7; 1011.20;    1.9;   96.00;    2.9;    0.1;   -0.1;eor
        399;20090116;   10;  16.5;   6.1;    9;   0.0;   0;-999;-999;  -999;   5.4; 1017.10;    0.5;   86.00;    1.5;   -1.3;   -2.0;eor
        399;20090117;   10;  16.7;   9.3;    9;   0.4;   4;-999;-999;  -999;   5.1; 1009.30;   -0.1;   83.00;    2.8;   -2.1;   -2.5;eor
        399;20090118;   10;  22.6;  14.0;    9;   4.5;   4;-999;-999;  -999;   6.7;  995.20;    3.1;   88.00;    5.3;    0.9;   -0.9;eor
        399;20090119;   10;  22.3;  15.4;    9;   2.2;   4;-999;-999;  -999;   6.3;  989.40;    3.2;   82.00;    5.0;    1.2;    0.0;eor
        399;20090120;   10;  23.1;  10.7;    9;   0.1;   4;-999;-999;  -999;   7.0;  988.20;    4.5;   83.00;    6.3;    1.1;   -1.7;eor
        399;20090121;   10;   8.9;   3.5;    9;   0.0;   0;-999;-999;  -999;   6.1;  997.40;    1.2;   91.00;    2.6;   -0.7;   -2.3;eor
        399;20090122;   10;  20.5;  10.4;    9;   0.0;   0;-999;-999;  -999;   5.7;  995.60;    0.8;   88.00;    3.9;   -2.0;   -3.1;eor
        399;20090123;   10;  22.9;  16.7;    9;   1.1;   4;-999;-999;  -999;   5.7;  974.10;    1.0;   87.00;    4.5;   -1.5;   -1.9;eor
        399;20090124;   10;  20.6;  12.0;    9;   1.2;   4;-999;-999;  -999;   6.8;  976.00;    3.8;   86.00;    4.6;    2.0;    1.3;eor
        399;20090125;   10;  10.9;   5.2;    9;   0.0;   4;-999;-999;  -999;   6.5;  991.80;    2.4;   89.00;    4.8;   -1.0;   -1.8;eor
        399;20090126;   10;  13.3;   7.4;    9;   0.0;   4;-999;-999;  -999;   5.8;  997.30;    0.1;   95.00;    1.4;   -1.3;   -1.1;eor
        399;20090127;   10;  10.6;   6.6;    9;   0.0;   4;-999;-999;  -999;   5.7; 1005.20;    0.7;   88.00;    2.3;   -0.6;   -2.0;eor
        399;20090128;   10;   8.9;   6.0;    9;   0.0;   4;-999;-999;  -999;   4.8; 1012.00;   -2.2;   93.00;   -0.6;   -4.0;   -3.5;eor
        399;20090129;   10;   8.2;   4.7;    9;   0.0;   4;-999;-999;  -999;   4.5; 1016.70;   -3.1;   93.00;   -1.6;   -4.4;   -3.9;eor
        399;20090130;   10;  10.4;   6.1;    9;   0.0;   4;-999;-999;  -999;   5.3; 1018.10;   -0.4;   89.00;    1.1;   -2.3;   -2.0;eor
        399;20090131;   10;  15.0;   8.3;    9;   0.1;   4;-999;-999;  -999;   5.3; 1013.60;    0.8;   82.00;    1.9;   -1.7;   -1.9;eor
        399;20090201;   10;  21.3;  13.5;    9;   0.5;   4;-999;-999;  -999;   4.5; 1008.00;   -1.5;   81.00;    0.1;   -3.8;   -4.2;eor
        399;20090202;   10;  21.3;  15.7;    9;   0.0;   0;-999;-999;  -999;   5.0; 1003.30;    1.0;   77.00;    2.0;   -0.3;   -1.2;eor
        399;20090203;   10;  23.0;  13.6;    9;   0.0;   4;-999;-999;  -999;   5.4;  994.40;    1.3;   80.00;    2.7;    0.3;   -0.5;eor
        399;20090204;   10;  10.4;   3.8;    9;   0.2;   4;-999;-999;  -999;   6.2;  989.80;    2.1;   87.00;    4.0;    0.8;    0.5;eor
        399;20090205;   10;  15.5;   9.5;    9;   0.0;   4;-999;-999;  -999;   6.4;  989.40;    3.7;   81.00;    7.0;    0.6;   -0.7;eor
        399;20090206;   10;  14.2;   7.6;    9;   0.6;   4;-999;-999;  -999;   6.1;  986.20;    2.9;   81.00;    6.0;    0.4;   -1.3;eor
        399;20090207;   10;  12.8;   6.2;    9;   0.0;   4;-999;-999;  -999;   6.4;  979.30;    1.5;   94.00;    2.8;   -0.1;    0.0;eor
        399;20090208;   10;  16.8;  10.9;    9;   0.0;   4;-999;-999;  -999;   5.9;  988.90;    2.7;   79.00;    3.4;    0.9;   -0.6;eor
        399;20090209;   10;  13.6;   8.3;    9;   0.1;   4;-999;-999;  -999;   5.2;  996.70;    2.0;   74.00;    4.6;   -0.3;   -2.0;eor
        399;20090210;   10;  21.2;  13.8;    9;   9.9;   4;-999;-999;  -999;   6.4;  981.00;    2.8;   85.00;    5.9;    0.4;   -0.6;eor
        399;20090211;   10;  24.8;  16.8;    9;   1.9;   4;-999;-999;  -999;   5.7;  991.80;    1.0;   87.00;    2.4;   -0.1;   -0.6;eor
        399;20090212;   10;  18.4;  12.1;    9;   0.0;   4;-999;-999;  -999;   4.5; 1002.20;   -0.5;   76.00;    0.3;   -1.5;   -2.0;eor
        399;20090213;   10;  13.3;   7.6;    9;   0.0;   4;-999;-999;  -999;   4.1; 1005.90;   -0.9;   73.00;    1.9;   -2.8;   -3.7;eor
        399;20090214;   10;  15.2;  10.1;    9;   0.0;   0;-999;-999;  -999;   4.3; 1011.30;   -1.5;   78.00;    1.2;   -3.4;   -4.0;eor
        399;20090215;   10;  15.7;  11.0;    9;   5.6;   4;-999;-999;  -999;   5.1; 1013.10;   -0.7;   87.00;    1.6;   -3.4;   -3.2;eor
        399;20090216;   10;  13.3;   3.8;    9;   6.5;   4;-999;-999;  -999;   5.8; 1006.70;    0.4;   92.00;    1.4;   -1.1;   -1.3;eor
        399;20090217;   10;  15.1;  11.0;    9;   0.0;   4;-999;-999;  -999;   4.3; 1010.60;   -2.1;   83.00;    0.5;   -4.9;   -7.1;eor
        399;20090218;   10;  14.7;   8.4;    9;   0.1;   4;-999;-999;  -999;   3.9; 1016.50;   -2.4;   77.00;   -0.7;   -3.8;   -5.3;eor
        399;20090219;   10;  16.2;  10.7;    9;   6.4;   4;-999;-999;  -999;   4.7; 1013.10;   -1.5;   85.00;    0.4;   -3.6;   -4.0;eor
        399;20090220;   10;  11.8;   5.5;    9;   2.9;   4;-999;-999;  -999;   5.9; 1012.80;    0.7;   92.00;    1.9;   -0.6;   -0.7;eor
        399;20090221;   10;   9.8;   3.4;    9;   4.0;   4;-999;-999;  -999;   4.9; 1018.60;   -1.1;   87.00;    0.0;   -2.6;   -2.6;eor
        399;20090222;   10;  20.6;  13.8;    9;   4.1;   4;-999;-999;  -999;   7.0; 1005.50;    2.8;   93.00;    5.3;   -0.5;   -0.7;eor
        399;20090223;   10;  23.2;  14.0;    9;   0.1;   4;-999;-999;  -999;   6.7;  999.50;    3.2;   87.00;    4.9;    1.3;    0.9;eor
        399;20090224;   10;  13.4;   7.7;    9;   0.0;   4;-999;-999;  -999;   6.1; 1012.80;    2.3;   85.00;    3.8;    1.3;    0.3;eor
        399;20090225;   10;  18.7;  11.6;    9;   1.0;   4;-999;-999;  -999;   6.4; 1014.80;    3.9;   79.00;    5.7;    1.6;    1.2;eor
        399;20090226;   10;  23.3;  15.8;    9;   6.0;   4;-999;-999;  -999;   7.6; 1002.80;    6.0;   81.00;    7.7;    5.0;    4.4;eor
        399;20090227;   10;  23.4;  14.0;    9;   0.5;   4;-999;-999;  -999;   7.0; 1001.70;    5.5;   78.00;    7.3;    4.3;    3.5;eor
        399;20090228;   10;  14.5;   5.9;    9;   0.3;   4;-999;-999;  -999;   6.8; 1005.40;    5.3;   77.00;    7.9;    3.7;    3.4;eor
        399;20090301;   10;  16.5;   6.7;    9;   0.0;   0;-999;-999;  -999;   8.1; 1003.50;    6.3;   85.00;   10.0;    4.6;    4.6;eor
        399;20090302;   10;  12.9;   9.4;    9;   3.7;   4;-999;-999;  -999;   8.9; 1001.80;    7.4;   86.00;    9.8;    5.1;    3.8;eor
