STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        416;19910628;-999;-999;-999;   10;  13.7;   6;-999;   0;   7.0;  12.5;    -999;   11.9;   89.00;   17.9;    8.0;    6.5;eor
        416;19910629;-999;-999;-999;   10;   0.1;   6;-999;   0;   7.0;  10.9;    -999;   13.5;   73.00;   16.2;   10.5;   10.0;eor
        416;19910630;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.7;  11.2;    -999;   17.0;   59.00;   22.3;   11.9;   11.0;eor
        416;19910701;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.3;  15.0;    -999;   20.6;   62.00;   26.3;   15.5;   14.2;eor
        416;19910702;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.0;  15.4;    -999;   22.6;   57.00;   28.8;   14.9;   13.0;eor
        416;19910703;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.3;  14.7;    -999;   21.8;   56.00;   27.2;   16.0;   13.4;eor
        416;19910704;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.3;  14.8;    -999;   21.8;   58.00;   27.1;   15.0;   13.4;eor
        416;19910705;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.7;  13.9;    -999;   23.6;   49.00;   29.0;   17.3;   15.8;eor
        416;19910706;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;  16.2;    -999;   25.3;   51.00;   30.5;   16.3;   13.0;eor
        416;19910707;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.7;  18.6;    -999;   26.0;   55.00;   31.7;   18.0;   15.0;eor
        416;19910708;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.3;  19.8;    -999;   27.3;   55.00;   33.3;   18.1;   15.3;eor
        416;19910709;-999;-999;-999;   10;   1.1;   6;-999;   0;   4.3;  20.4;    -999;   22.8;   72.00;   26.6;   19.9;   18.3;eor
        416;19910710;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;  14.2;    -999;   19.7;   62.00;   25.2;   14.5;   12.0;eor
        416;19910711;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.3;  15.3;    -999;   24.4;   51.00;   30.7;   13.4;   10.6;eor
        416;19910712;-999;-999;-999;   10;   5.9;   6;-999;   0;   1.3;  21.2;    -999;   25.5;   63.00;   36.1;   17.2;   14.6;eor
        416;19910713;-999;-999;-999;   10;   1.2;   6;-999;   0;   6.3;  14.6;    -999;   22.1;   54.00;   28.2;   16.9;   14.3;eor
        416;19910714;-999;-999;-999;   10;   2.5;   6;-999;   0;   7.3;  18.8;    -999;   18.6;   89.00;   21.2;   17.5;   16.6;eor
        416;19910715;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;  12.0;    -999;   19.0;   56.00;   24.0;   13.4;   11.3;eor
        416;19910716;-999;-999;-999;   10;   0.1;   6;-999;   0;   7.0;  13.1;    -999;   18.3;   62.00;   22.3;   16.0;   13.2;eor
        416;19910717;-999;-999;-999;   10;   0.0;   6;-999;   0;   4.0;  13.4;    -999;   18.1;   65.00;   23.8;   13.9;   11.3;eor
        416;19910718;-999;-999;-999;   10;   0.9;   6;-999;   0;   5.0;  12.1;    -999;   18.4;   57.00;   23.0;   13.6;   11.6;eor
        416;19910719;-999;-999;-999;   10;   0.5;   6;-999;   0;   6.7;  14.6;    -999;   18.0;   71.00;   21.2;   14.8;   14.0;eor
        416;19910720;-999;-999;-999;   10;   2.7;   6;-999;   0;   7.0;  14.8;    -999;   17.3;   74.00;   22.0;   14.9;   13.5;eor
        416;19910721;-999;-999;-999;   10;   0.0;   6;-999;   0;   5.0;  12.8;    -999;   17.3;   66.00;   22.3;   14.2;   12.6;eor
        416;19910722;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;  11.8;    -999;   17.1;   61.00;   21.2;   11.3;    9.1;eor
        416;19910723;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.0;  11.3;    -999;   19.8;   49.00;   25.8;    9.6;    7.0;eor
        416;19910724;-999;-999;-999;   10;   3.5;   6;-999;   0;   6.0;  16.1;    -999;   21.2;   63.00;   31.2;   13.0;   10.1;eor
        416;19910725;-999;-999;-999;   10;   0.0;   6;-999;   0;   6.0;  13.9;    -999;   18.3;   66.00;   24.3;   15.4;   14.0;eor
        416;19910726;-999;-999;-999;   10;   0.1;   6;-999;   0;   6.7;  13.3;    -999;   18.1;   64.00;   22.0;   13.5;   11.0;eor
        416;19910727;-999;-999;-999;   10;   0.0;   6;-999;   0;   3.7;  12.1;    -999;   18.6;   57.00;   25.0;   13.3;   10.6;eor
        416;19910728;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.0;  12.7;    -999;   22.3;   48.00;   27.8;   13.5;   10.4;eor
        416;19910729;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.7;  13.6;    -999;   22.5;   50.00;   28.5;   15.4;   12.6;eor
        416;19910730;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.0;  14.3;    -999;   23.2;   49.00;   29.3;   16.2;   13.5;eor
        416;19910731;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.0;  16.7;    -999;   23.7;   57.00;   29.2;   16.3;   13.0;eor
        416;19910801;-999;-999;-999;   10;   0.0;   6;-999;   0;   5.0;  18.9;    -999;   22.9;   66.00;   28.4;   18.9;   16.1;eor
        416;19910802;-999;-999;-999;   10;   0.4;   6;-999;   0;   7.0;  19.6;    -999;   21.3;   78.00;   23.7;   18.5;   16.3;eor
        416;19910803;-999;-999;-999;   10;   0.5;   6;-999;   0;   6.3;  17.8;    -999;   22.6;   64.00;   26.3;   18.9;   16.6;eor
        416;19910804;-999;-999;-999;   10;   0.0;   6;-999;   0;   6.7;  19.0;    -999;   21.4;   74.00;   25.0;   18.8;   16.2;eor
        416;19910805;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.3;  14.1;    -999;   21.6;   54.00;   27.6;   15.8;   12.6;eor
        416;19910806;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;  16.4;    -999;   24.7;   53.00;   32.2;   15.5;   12.5;eor
        416;19910807;-999;-999;-999;   10;   1.3;   6;-999;   0;   0.7;  18.4;    -999;   27.6;   50.00;   34.9;   19.7;   16.1;eor
        416;19910808;-999;-999;-999;   10;   0.6;   6;-999;   0;   6.3;  20.7;    -999;   21.6;   79.00;   27.0;   19.4;   18.4;eor
        416;19910809;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.7;  14.0;    -999;   19.4;   64.00;   23.6;   14.7;   13.0;eor
        416;19910810;-999;-999;-999;   10;   0.0;   6;-999;   0;   5.7;  15.1;    -999;   20.2;   63.00;   25.1;   14.6;   12.2;eor
        416;19910811;-999;-999;-999;   10;   4.1;   6;-999;   0;   7.3;  19.6;    -999;   21.1;   77.00;   25.3;   19.1;   17.6;eor
        416;19910812;-999;-999;-999;   10;   0.1;   6;-999;   0;   4.7;  13.6;    -999;   18.2;   65.00;   23.1;   15.4;   14.6;eor
        416;19910813;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;  11.5;    -999;   16.1;   63.00;   21.1;   10.9;    8.4;eor
        416;19910814;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.7;  12.3;    -999;   18.3;   60.00;   23.1;   10.0;    7.7;eor
        416;19910815;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.3;  12.3;    -999;   18.4;   58.00;   25.2;   11.7;    9.0;eor
        416;19910816;-999;-999;-999;   10;   0.7;   6;-999;   0;   2.7;  15.0;    -999;   21.1;   60.00;   29.4;   11.6;    9.0;eor
        416;19910817;-999;-999;-999;   10;   1.6;   6;-999;   0;   6.3;  15.3;    -999;   17.4;   77.00;   21.8;   16.0;   13.0;eor
        416;19910818;-999;-999;-999;   10;   2.8;   6;-999;   0;   7.0;  13.2;    -999;   15.7;   75.00;   20.6;   12.7;   11.0;eor
        416;19910819;-999;-999;-999;   10;   0.0;   6;-999;   0;   7.0;  10.8;    -999;   15.8;   60.00;   19.0;   13.1;   12.0;eor
        416;19910820;-999;-999;-999;   10;   1.8;   6;-999;   0;   7.7;  15.2;    -999;   14.7;   92.00;   16.4;   10.5;    7.6;eor
        416;19910821;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;  12.3;    -999;   14.6;   74.00;   19.6;   10.6;    8.6;eor
        416;19910822;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.0;  12.0;    -999;   18.0;   61.00;   25.8;    9.2;    6.4;eor
        416;19910823;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.7;  15.2;    -999;   21.9;   58.00;   30.3;   10.9;    7.7;eor
        416;19910824;-999;-999;-999;   10;   5.4;   6;-999;   0;   4.3;  14.6;    -999;   19.0;   65.00;   25.0;   16.0;   13.6;eor
        416;19910825;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.7;  12.5;    -999;   16.8;   67.00;   20.7;   12.0;    9.5;eor
        416;19910826;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.3;  11.5;    -999;   16.7;   60.00;   19.7;   13.6;   10.6;eor
        416;19910827;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.7;  13.1;    -999;   17.4;   68.00;   23.2;   11.3;    8.9;eor
        416;19910828;-999;-999;-999;   10;   0.0;   6;-999;   0;   5.3;  12.7;    -999;   16.5;   67.00;   20.2;   14.5;   12.2;eor
        416;19910829;-999;-999;-999;   10;   2.5;   6;-999;   0;   5.0;  14.4;    -999;   14.5;   88.00;   18.7;   10.3;    7.2;eor
        416;19910830;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;  14.0;    -999;   15.8;   77.00;   22.3;   13.0;   10.2;eor
        416;19910831;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.0;  11.7;    -999;   16.7;   65.00;   24.6;    8.8;    6.6;eor
        416;19910901;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.7;  12.4;    -999;   18.7;   60.00;   25.6;   10.9;    8.0;eor
        416;19910902;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;  13.1;    -999;   19.5;   58.00;   27.3;   11.4;    8.0;eor
        416;19910903;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;  12.7;    -999;   19.0;   59.00;   28.1;   11.3;    8.3;eor
        416;19910904;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.3;  13.0;    -999;   20.5;   59.00;   28.7;   11.3;    8.2;eor
        416;19910905;-999;-999;-999;   10;   0.2;   6;-999;   0;   5.3;  14.7;    -999;   15.8;   82.00;   20.3;   13.5;   10.2;eor
        416;19910906;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.3;   9.8;    -999;   14.0;   63.00;   19.6;    9.2;    7.5;eor
        416;19910907;-999;-999;-999;   10;   0.6;   6;-999;   0;   3.0;   7.4;    -999;   10.4;   56.00;   17.6;    7.4;    8.2;eor
        416;19910908;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.7;  10.6;    -999;   14.4;   66.00;   19.8;    7.3;    4.0;eor
        416;19910909;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.0;  11.7;    -999;   15.1;   68.00;   17.8;   13.2;   11.2;eor
        416;19910910;-999;-999;-999;   10;   0.2;   6;-999;   0;   3.7;  11.9;    -999;   17.2;   62.00;   26.2;   10.9;    7.8;eor
        416;19910911;-999;-999;-999;   10;   0.0;   6;-999;   0;   4.7;  11.4;    -999;   13.7;   70.00;   18.2;   11.6;    8.6;eor
        416;19910912;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.7;   8.1;    -999;   11.4;   62.00;   18.8;    5.4;    2.7;eor
        416;19910913;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.7;   8.8;    -999;   11.2;   68.00;   20.4;    3.3;    0.6;eor
        416;19910914;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;   9.5;    -999;   14.4;   63.00;   24.5;    5.0;    1.8;eor
        416;19910915;-999;-999;-999;   10;   0.0;   6;-999;   0;   2.3;  11.1;    -999;   17.4;   62.00;   26.2;    8.1;    5.2;eor
        416;19910916;-999;-999;-999;   10;   4.6;   6;-999;   0;   6.3;  14.8;    -999;   16.8;   75.00;   22.6;   14.2;   11.1;eor
        416;19910917;-999;-999;-999;   10;   4.3;   6;-999;   0;   6.3;  14.0;    -999;   17.0;   71.00;   21.3;   14.9;   12.7;eor
        416;19910918;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.7;  12.8;    -999;   14.1;   78.00;   19.3;   12.6;   12.0;eor
        416;19910919;-999;-999;-999;   10;   0.0;   6;-999;   0;   6.3;  13.7;    -999;   15.4;   77.00;   19.7;   12.2;    9.8;eor
        416;19910920;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.7;  10.8;    -999;   12.0;   77.00;   17.7;   10.1;    7.8;eor
        416;19910921;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.7;  10.0;    -999;   12.0;   72.00;   21.3;    5.8;    3.5;eor
        416;19910922;-999;-999;-999;   10;   1.5;   6;-999;   0;   4.7;  14.5;    -999;   16.6;   77.00;   26.9;    7.1;    5.2;eor
        416;19910923;-999;-999;-999;   10;   0.0;   6;-999;   0;   3.7;  10.5;    -999;   12.9;   72.00;   17.8;    8.9;    6.0;eor
        416;19910924;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.3;  13.3;    -999;   17.8;   67.00;   20.9;   12.6;   10.0;eor
        416;19910925;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.7;  14.2;    -999;   19.3;   66.00;   26.3;   13.1;    9.7;eor
        416;19910926;-999;-999;-999;   10;   1.0;   6;-999;   0;   3.7;  14.3;    -999;   18.0;   72.00;   26.1;   12.0;    9.3;eor
        416;19910927;-999;-999;-999;   10;   0.8;   6;-999;   0;   6.3;  12.5;    -999;   13.5;   78.00;   18.4;   11.1;   12.2;eor
        416;19910928;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.0;  10.0;    -999;   10.6;   77.00;   17.3;    8.3;    6.7;eor
        416;19910929;-999;-999;-999;   10;   0.0;   6;-999;   0;   6.7;  11.5;    -999;   14.3;   73.00;   18.6;    6.5;    3.5;eor
        416;19910930;-999;-999;-999;   10;   3.4;   6;-999;   0;   7.0;  13.4;    -999;   14.6;   80.00;   17.1;   13.1;   11.0;eor
        416;19911001;-999;-999;-999;   10;   1.5;   6;-999;   0;   5.0;  11.2;    -999;   12.7;   78.00;   17.1;    9.2;    7.0;eor
        416;19911002;-999;-999;-999;   10;   3.1;   6;-999;   0;   5.0;   9.1;    -999;   10.2;   74.00;   14.6;    9.4;    6.5;eor
        416;19911003;-999;-999;-999;   10;   0.0;   6;-999;   0;   4.0;   9.3;    -999;   12.3;   68.00;   16.7;    6.4;    3.8;eor
        416;19911004;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;  11.3;    -999;   13.0;   77.00;   20.0;    8.5;    6.5;eor
        416;19911005;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.0;   8.3;    -999;   12.6;   61.00;   21.6;    6.9;    4.5;eor
        416;19911006;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.7;  10.6;    -999;   13.0;   73.00;   19.7;    5.0;    3.0;eor
        416;19911007;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;  11.6;    -999;   13.8;   74.00;   18.6;   11.4;   10.2;eor
        416;19911008;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;  10.8;    -999;   15.4;   65.00;   23.6;    8.7;    5.7;eor
        416;19911009;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.0;  11.1;    -999;   13.8;   72.00;   22.3;    8.9;    5.6;eor
        416;19911010;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;  10.7;    -999;   12.8;   74.00;   21.5;    7.1;    5.1;eor
        416;19911011;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.3;  10.9;    -999;   13.4;   73.00;   19.6;    7.7;    4.5;eor
        416;19911012;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.0;  11.2;    -999;   14.2;   71.00;   19.0;    9.9;    7.8;eor
        416;19911013;-999;-999;-999;   10;   9.4;   6;-999;   0;   8.0;  12.9;    -999;   12.5;   91.00;   13.8;   10.7;    9.0;eor
        416;19911014;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;  11.6;    -999;   11.4;   82.00;   16.6;    8.8;   11.5;eor
        416;19911015;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.3;   9.8;    -999;   10.8;   78.00;   19.4;    4.8;    2.5;eor
        416;19911016;-999;-999;-999;   10;   1.8;   6;-999;   0;   0.7;   9.9;    -999;   12.7;   70.00;   18.2;    6.8;    4.5;eor
        416;19911017;-999;-999;-999;   10;   5.3;   6;-999;   0;   6.0;   9.3;    -999;    9.0;   75.00;   14.2;    5.7;    9.5;eor
        416;19911018;-999;-999;-999;   10;   0.0;   6;-999;   0;   7.0;   7.0;    -999;    9.0;   62.00;   12.0;    4.7;    2.2;eor
        416;19911019;-999;-999;-999;   10;   2.1;   6;-999;   0;   5.7;   6.9;    -999;    8.0;   64.00;   10.9;    6.9;    5.0;eor
        416;19911020;-999;-999;-999;   10;   0.0;   6;-999;   0;   6.7;   6.7;    -999;    4.2;   80.00;    7.5;    2.7;    1.4;eor
        416;19911021;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.3;   5.4;    -999;    1.4;   79.00;    6.5;   -0.2;   -2.0;eor
        416;19911022;-999;-999;-999;   10;   0.6;   6;-999;   0;   7.3;   7.3;    -999;    6.8;   77.00;    9.8;   -0.6;   -3.3;eor
        416;19911023;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.7;   5.9;    -999;    5.1;   68.00;    9.2;    3.6;    1.2;eor
        416;19911024;-999;-999;-999;   10;   0.2;   6;-999;   0;   7.7;   8.7;    -999;    6.3;   93.00;    8.0;    2.8;    0.2;eor
        416;19911025;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;   6.8;    -999;    3.6;   80.00;    9.3;    0.3;    3.8;eor
        416;19911026;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;   4.2;    -999;    0.4;   70.00;    6.5;   -3.4;   -5.5;eor
        416;19911027;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;   4.9;    -999;    2.2;   70.00;    9.0;   -3.8;   -6.2;eor
        416;19911028;-999;-999;-999;   10;   0.0;   6;-999;   0;   0.3;   5.6;    -999;    1.7;   81.00;    8.0;   -3.4;   -5.9;eor
        416;19911029;-999;-999;-999;   10;   0.0;   6;-999;   0;   5.0;   6.4;    -999;    2.3;   84.00;    5.8;   -1.4;   -3.8;eor
        416;19911030;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.3;   4.5;    -999;    0.6;   73.00;    5.6;   -3.7;   -5.8;eor
        416;19911031;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.3;   4.8;    -999;    0.1;   77.00;    4.6;   -3.2;   -5.0;eor
        416;19911101;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.7;   4.5;    -999;    2.0;   67.00;    7.2;   -4.3;   -7.2;eor
        416;19911102;-999;-999;-999;   10;   1.4;   6;-999;   0;   5.3;   9.3;    -999;    7.5;   90.00;    9.7;    2.4;    0.2;eor
        416;19911103;-999;-999;-999;   10;   6.2;   6;-999;   0;   5.0;   9.6;    -999;   11.8;   71.00;   15.4;    7.3;    4.0;eor
        416;19911104;-999;-999;-999;   10;   0.0;   6;-999;   0;   5.0;   8.2;    -999;    7.6;   77.00;   12.9;    6.2;    6.3;eor
        416;19911105;-999;-999;-999;   10;   0.1;   6;-999;   0;   4.7;   7.4;    -999;    5.2;   83.00;    8.4;    4.3;    0.3;eor
        416;19911106;-999;-999;-999;   10;   3.0;   6;-999;   0;   2.7;   6.2;    -999;    3.1;   81.00;    7.7;    0.3;   -3.3;eor
        416;19911107;-999;-999;-999;   10;  18.4;   6;-999;   0;   8.0;   9.4;    -999;    6.9;   97.00;    8.9;    2.2;   -0.8;eor
        416;19911108;-999;-999;-999;   10;  14.1;   6;-999;   0;   8.0;  10.9;    -999;    8.6;   95.00;   11.3;    7.7;    7.6;eor
        416;19911109;-999;-999;-999;   10;   0.0;   6;-999;   0;   4.0;   7.4;    -999;    5.4;   82.00;    8.0;    4.5;    2.5;eor
        416;19911110;-999;-999;-999;   10;   0.4;   8;-999;   0;   4.3;   6.2;    -999;    3.4;   77.00;    6.4;    1.7;    0.5;eor
        416;19911111;-999;-999;-999;   10;   7.3;   6;-999;   0;   7.7;   7.6;    -999;    4.2;   93.00;    5.0;   -0.2;   -3.3;eor
        416;19911112;-999;-999;-999;   10;   0.0;   6;-999;   0;   6.0;   7.7;    -999;    4.5;   91.00;    6.9;    3.9;    4.3;eor
        416;19911113;-999;-999;-999;   10;   0.3;   6;-999;   0;   7.3;   9.0;    -999;    8.8;   77.00;   11.8;    3.8;    1.8;eor
        416;19911114;-999;-999;-999;   10;   0.0;   6;-999;   0;   4.7;   7.5;    -999;    5.1;   82.00;    8.7;    3.3;    2.6;eor
        416;19911115;-999;-999;-999;   10;   0.0;   6;-999;   0;   5.7;   7.4;    -999;    4.7;   85.00;    7.6;    2.6;   -0.8;eor
        416;19911116;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.7;   7.0;    -999;    4.0;   84.00;    7.1;    2.6;   -1.3;eor
        416;19911117;-999;-999;-999;   10;   0.4;   6;-999;   0;   7.7;   7.5;    -999;    3.9;   93.00;    4.7;    2.2;    0.6;eor
        416;19911118;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.3;   6.1;    -999;    3.4;   79.00;    5.0;    1.1;    1.6;eor
        416;19911119;-999;-999;-999;   10;   0.1;   6;-999;   0;   7.7;   7.1;    -999;    3.6;   89.00;    5.0;    0.8;   -1.8;eor
        416;19911120;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.3;   6.2;    -999;    3.5;   79.00;    5.6;    2.9;    3.0;eor
        416;19911121;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.7;   4.9;    -999;   -0.2;   78.00;    4.6;   -3.1;   -1.3;eor
        416;19911122;-999;-999;-999;   10;   0.7;   8;-999;   0;   6.7;   5.1;    -999;   -0.6;   89.00;    2.0;   -6.8;   -9.2;eor
        416;19911123;-999;-999;-999;   10;   3.7;   6;-999;   0;   8.0;   7.3;    -999;    3.1;   97.00;    3.7;    0.5;    0.0;eor
        416;19911124;-999;-999;-999;   10;   0.0;   6;-999;   0;   3.3;   7.3;    -999;    3.0;   92.00;    6.0;    1.3;    3.3;eor
        416;19911125;-999;-999;-999;   10;   0.0;   6;-999;   0;   8.0;   6.9;    -999;    2.3;   97.00;    3.5;   -0.8;   -4.3;eor
        416;19911126;-999;-999;-999;   10;   0.0;   6;-999;   0;   8.0;   8.3;    -999;    5.0;   96.00;    5.7;    2.7;    2.6;eor
        416;19911127;-999;-999;-999;   10;   0.0;   6;-999;   0;   7.0;   6.8;    -999;    4.0;   85.00;    5.6;    1.7;   -0.3;eor
        416;19911128;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.7;   6.9;    -999;    3.6;   84.00;    6.7;    1.8;    3.8;eor
        416;19911129;-999;-999;-999;   10;   0.0;   6;-999;   0;   8.0;   6.2;    -999;    0.4;   98.00;    1.8;   -0.1;   -3.0;eor
        416;19911130;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   6.7;    -999;    2.0;   97.00;    3.5;   -0.2;    0.3;eor
