STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        435;19970813;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.3;  17.0;    -999;   23.8;   59.00;   31.2;   16.0;   15.0;eor
        435;19970814;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;  17.7;    -999;   23.7;   61.00;   31.0;   16.3;   15.0;eor
        435;19970815;-999;-999;-999;   10;   0.3;   6;-999;   0;   6.3;  18.3;    -999;   21.6;   72.00;   24.5;   19.0;   17.8;eor
        435;19970816;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.7;  19.3;    -999;   20.7;   78.00;   26.4;   16.4;   14.9;eor
        435;19970817;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.0;  15.1;    -999;   20.8;   61.00;   27.5;   14.4;   13.1;eor
        435;19970818;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.0;  12.5;    -999;   20.5;   52.00;   26.5;   13.0;   12.0;eor
        435;19970819;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.3;  16.8;    -999;   21.6;   65.00;   27.6;   14.8;   13.5;eor
        435;19970820;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.7;  14.5;    -999;   22.3;   54.00;   28.6;   16.5;   15.8;eor
        435;19970821;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;  15.6;    -999;   23.3;   56.00;   29.9;   16.0;   15.0;eor
        435;19970822;-999;-999;-999;   10;   1.3;   6;-999;   0;   5.3;  17.0;    -999;   24.8;   57.00;   31.0;   16.6;   15.5;eor
        435;19970823;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.7;  22.2;    -999;   21.8;   84.00;   25.2;   19.8;   19.0;eor
        435;19970824;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.7;  20.5;    -999;   24.4;   67.00;   30.1;   18.7;   18.0;eor
        435;19970825;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.7;  16.1;    -999;   24.4;   55.00;   31.2;   18.4;   17.2;eor
        435;19970826;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.7;  17.9;    -999;   24.4;   60.00;   31.0;   18.2;   17.1;eor
        435;19970827;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.7;  20.7;    -999;   22.9;   75.00;   29.2;   19.0;   18.5;eor
        435;19970828;-999;-999;-999;   10;   6.4;   6;-999;   0;   6.0;  15.3;    -999;   24.2;   52.00;   29.0;   18.6;   17.0;eor
        435;19970829;-999;-999;-999;   10;  18.1;   6;-999;   0;   8.0;  16.6;    -999;   15.5;   95.00;   23.6;   14.2;   14.1;eor
        435;19970830;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;  15.1;    -999;   16.0;   83.00;   21.6;   13.8;   13.3;eor
        435;19970831;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.7;  16.5;    -999;   17.8;   82.00;   24.0;   11.0;   10.0;eor
        435;19970901;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.0;  17.0;    -999;   20.1;   73.00;   26.8;   13.4;   12.6;eor
        435;19970902;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.0;  17.9;    -999;   21.7;   71.00;   28.4;   15.5;   14.4;eor
        435;19970903;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;  19.6;    -999;   18.5;   91.00;   21.5;   17.6;   17.0;eor
        435;19970904;-999;-999;-999;   10;   6.4;   6;-999;   0;   8.0;  19.7;    -999;   17.7;   96.00;   20.0;   15.5;   14.5;eor
        435;19970905;-999;-999;-999;   10;   1.4;   6;-999;   0;   4.0;  18.9;    -999;   19.8;   83.00;   24.3;   15.1;   14.4;eor
        435;19970906;-999;-999;-999;   10;   1.6;   6;-999;   0;   6.3;  15.2;    -999;   17.0;   77.00;   21.5;   14.8;   15.0;eor
        435;19970907;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.0;  13.3;    -999;   16.2;   73.00;   19.0;   11.5;   10.5;eor
        435;19970908;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;  14.7;    -999;   17.9;   72.00;   22.0;   15.0;   14.2;eor
        435;19970909;-999;-999;-999;   10;   3.4;   6;-999;   0;   4.3;  13.1;    -999;   12.8;   85.00;   18.5;   11.0;   13.9;eor
        435;19970910;-999;-999;-999;   10;   0.1;   6;-999;   0;   4.7;  10.6;    -999;   13.0;   71.00;   16.7;   10.4;    9.5;eor
        435;19970911;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.0;  11.8;    -999;   13.8;   75.00;   17.6;   11.0;   10.0;eor
        435;19970912;-999;-999;-999;   10;   3.8;   6;-999;   0;   5.0;  14.0;    -999;   19.0;   64.00;   25.5;    9.5;    8.5;eor
        435;19970913;-999;-999;-999;   10;   1.7;   6;-999;   0;   4.7;  11.3;    -999;   14.0;   68.00;   18.4;   11.9;   13.0;eor
        435;19970914;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;   9.8;    -999;   12.9;   67.00;   16.8;    7.4;    6.9;eor
        435;19970915;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;  10.8;    -999;   13.0;   74.00;   20.0;    6.5;    6.2;eor
        435;19970916;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.3;  10.1;    -999;   14.5;   66.00;   24.3;    5.7;    5.5;eor
        435;19970917;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.7;  11.4;    -999;   17.4;   59.00;   22.6;    9.0;    8.2;eor
        435;19970918;-999;-999;-999;   10;   0.0;   6;-999;   0;   7.7;  13.1;    -999;   14.1;   81.00;   17.6;   10.6;    9.6;eor
        435;19970919;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.3;   8.9;    -999;   11.4;   64.00;   17.0;    8.7;   10.0;eor
        435;19970920;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;   8.5;    -999;    9.3;   74.00;   14.9;    4.5;    3.9;eor
        435;19970921;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;   8.7;    -999;    9.6;   75.00;   16.4;    2.3;    2.0;eor
        435;19970922;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.3;  10.0;    -999;   10.8;   77.00;   17.8;    4.8;    4.0;eor
        435;19970923;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.3;  11.3;    -999;   12.9;   78.00;   16.5;    5.0;    4.5;eor
        435;19970924;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.0;  10.9;    -999;   12.0;   78.00;   19.1;    8.6;    7.1;eor
        435;19970925;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;  11.1;    -999;   12.8;   77.00;   21.4;    5.6;    5.0;eor
        435;19970926;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.3;  11.5;    -999;   14.0;   75.00;   22.1;    6.5;    5.5;eor
        435;19970927;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;  11.1;    -999;   11.8;   78.00;   18.2;    8.8;    9.5;eor
        435;19970928;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.7;   9.0;    -999;    9.8;   75.00;   18.5;    4.0;    3.5;eor
        435;19970929;-999;-999;-999;   10;   3.8;   6;-999;   0;   5.0;  10.6;    -999;   14.6;   68.00;   21.2;    3.6;    3.1;eor
        435;19970930;-999;-999;-999;   10;   0.2;   6;-999;   0;   7.3;  11.9;    -999;   13.7;   75.00;   17.1;   12.4;   12.5;eor
        435;19971001;-999;-999;-999;   10;   1.4;   6;-999;   0;   6.7;  12.9;    -999;   14.2;   83.00;   16.0;    8.5;    7.5;eor
        435;19971002;-999;-999;-999;   10;   0.8;   6;-999;   0;   4.7;   9.5;    -999;   11.3;   70.00;   15.6;   10.4;    9.5;eor
        435;19971003;-999;-999;-999;   10;   0.1;   6;-999;   0;   8.0;  10.6;    -999;   10.6;   84.00;   13.2;    9.4;    8.5;eor
        435;19971004;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;  12.1;    -999;   14.2;   75.00;   16.1;   10.8;   10.5;eor
        435;19971005;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;  14.6;    -999;   15.3;   83.00;   17.0;   14.3;   13.0;eor
        435;19971006;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.3;  12.9;    -999;   14.5;   79.00;   22.2;   11.8;   10.2;eor
        435;19971007;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.7;  14.0;    -999;   17.4;   72.00;   23.0;   10.2;    9.2;eor
        435;19971008;-999;-999;-999;   10;   0.1;   6;-999;   0;   7.7;  13.5;    -999;   16.8;   74.00;   19.3;   12.4;   10.4;eor
        435;19971009;-999;-999;-999;   10;   1.8;   6;-999;   0;   7.7;  16.6;    -999;   19.1;   75.00;   22.9;   16.5;   14.8;eor
        435;19971010;-999;-999;-999;   10;   4.1;   6;-999;   0;   7.0;  13.5;    -999;   13.4;   85.00;   18.9;   11.9;   13.0;eor
        435;19971011;-999;-999;-999;   10;   1.4;   6;-999;   0;   6.7;  11.0;    -999;   10.5;   85.00;   13.9;    9.6;    9.9;eor
        435;19971012;-999;-999;-999;   10;   0.7;   6;-999;   0;   6.7;   9.7;    -999;    8.8;   86.00;   12.2;    4.2;    1.2;eor
        435;19971013;-999;-999;-999;   10;   0.7;   6;-999;   0;   6.7;   9.4;    -999;    8.8;   82.00;   12.1;    7.2;    6.1;eor
        435;19971014;-999;-999;-999;   10;   4.0;   6;-999;   0;   6.0;   7.9;    -999;    5.0;   86.00;   10.8;    2.1;    5.2;eor
        435;19971015;-999;-999;-999;   10;   0.3;   6;-999;   0;   7.3;   8.1;    -999;    5.8;   86.00;    9.6;    1.6;   -1.5;eor
        435;19971016;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.3;   6.5;    -999;    3.7;   83.00;    9.2;    1.4;   -1.2;eor
        435;19971017;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.7;   7.5;    -999;    8.2;   73.00;   13.0;   -0.4;   -0.9;eor
        435;19971018;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;  10.0;    -999;   11.9;   72.00;   16.6;    8.0;    8.0;eor
        435;19971019;-999;-999;-999;   10;   0.3;   6;-999;   0;   0.7;  11.8;    -999;   11.6;   84.00;   20.2;    5.4;    4.5;eor
        435;19971020;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;   8.8;    -999;    7.0;   79.00;   11.0;    3.2;    6.5;eor
        435;19971021;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.0;   5.3;    -999;    1.6;   78.00;    8.5;   -1.5;   -1.8;eor
        435;19971022;-999;-999;-999;   10;   0.2;   6;-999;   0;   4.7;   5.9;    -999;    3.0;   79.00;    8.6;   -1.7;   -2.0;eor
        435;19971023;-999;-999;-999;   10;   1.0;   6;-999;   0;   7.7;   8.2;    -999;    7.3;   81.00;   10.1;    0.4;    0.1;eor
        435;19971024;-999;-999;-999;   10;   0.1;   6;-999;   0;   1.3;   5.8;    -999;    2.8;   78.00;    7.6;    0.6;   -0.6;eor
        435;19971025;-999;-999;-999;   10;   9.1;   6;-999;   0;   4.3;   7.7;    -999;    2.8;   95.00;    6.6;    0.4;   -0.5;eor
        435;19971026;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.7;   5.1;    -999;    1.1;   77.00;    7.1;   -1.2;   -2.0;eor
        435;19971027;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.3;   4.4;    -999;   -0.8;   77.00;    5.6;   -3.5;   -3.9;eor
        435;19971028;-999;-999;-999;   10;   0.4;   8;-999;   0;   2.0;   4.7;    -999;   -0.1;   80.00;    5.8;   -5.0;   -8.0;eor
        435;19971029;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   4.7;    -999;    4.0;   60.00;    6.1;   -0.8;   -1.5;eor
        435;19971030;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   6.8;    -999;    5.5;   76.00;    7.5;    2.7;    1.6;eor
        435;19971031;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.3;   7.1;    -999;    3.6;   92.00;    5.8;    1.5;    0.5;eor
        435;19971101;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;   6.5;    -999;    2.2;   87.00;    6.1;    0.6;    1.6;eor
        435;19971102;-999;-999;-999;   10;   0.4;   6;-999;   0;   8.0;   8.0;    -999;    4.7;   97.00;    6.2;    0.5;    0.1;eor
        435;19971103;-999;-999;-999;   10;   0.1;   6;-999;   0;   2.7;   5.5;    -999;    1.8;   75.00;    6.6;   -1.5;    3.5;eor
        435;19971104;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.0;   3.8;    -999;    0.9;   62.00;    5.0;   -2.0;   -3.0;eor
        435;19971105;-999;-999;-999;   10;   2.3;   6;-999;   0;   7.3;   5.9;    -999;    4.8;   71.00;    7.1;   -0.6;   -1.4;eor
        435;19971106;-999;-999;-999;   10;   4.2;   6;-999;   0;   7.3;   9.3;    -999;    7.0;   92.00;    8.6;    4.5;    4.0;eor
        435;19971107;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;  10.8;    -999;   11.6;   78.00;   16.7;    7.4;    6.5;eor
        435;19971108;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.7;   9.1;    -999;    8.4;   84.00;   11.0;    4.6;    3.0;eor
        435;19971109;-999;-999;-999;   10;   1.3;   6;-999;   0;   6.7;   9.1;    -999;    8.8;   82.00;   11.8;    2.5;    1.8;eor
        435;19971110;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.0;   8.1;    -999;    8.6;   70.00;   13.0;    6.5;    5.5;eor
        435;19971111;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;   8.3;    -999;    6.4;   83.00;   12.5;    3.6;    4.0;eor
        435;19971112;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.7;   8.1;    -999;    5.3;   94.00;    7.0;    1.5;    1.0;eor
        435;19971113;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   8.7;    -999;    6.6;   89.00;    7.6;    5.0;    5.0;eor
        435;19971114;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   7.8;    -999;    5.6;   86.00;    7.0;    4.0;    3.0;eor
        435;19971115;-999;-999;-999;   10;   6.8;   6;-999;   0;   8.0;   8.4;    -999;    5.5;   94.00;    6.5;    2.0;    1.6;eor
        435;19971116;-999;-999;-999;   10;   0.2;   6;-999;   0;   6.0;   7.3;    -999;    5.2;   83.00;    7.0;    2.5;    2.5;eor
        435;19971117;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   8.2;    -999;    6.1;   86.00;    7.5;    5.3;    4.6;eor
        435;19971118;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.0;   5.2;    -999;    2.0;   72.00;    5.8;    0.4;    2.6;eor
        435;19971119;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.7;   5.0;    -999;    0.0;   83.00;    2.0;   -3.0;   -3.5;eor
        435;19971120;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;   5.1;    -999;   -0.3;   84.00;    3.2;   -1.8;   -2.0;eor
        435;19971121;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.7;   5.5;    -999;    0.0;   91.00;    0.8;   -2.3;   -3.0;eor
        435;19971122;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   5.7;    -999;    0.6;   88.00;    1.6;    0.0;    0.6;eor
        435;19971123;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   5.6;    -999;   -0.2;   93.00;    0.6;   -1.0;   -1.0;eor
        435;19971124;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   5.5;    -999;    0.6;   86.00;    2.0;    0.1;   -1.0;eor
        435;19971125;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   6.0;    -999;    1.2;   91.00;    2.1;    0.1;    0.0;eor
        435;19971126;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   6.4;    -999;    1.6;   92.00;    2.6;    1.2;    1.4;eor
        435;19971127;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.0;   5.2;    -999;   -0.6;   89.00;    1.6;   -2.0;   -2.5;eor
        435;19971128;-999;-999;-999;   10;   1.3;   6;-999;   0;   8.0;   5.3;    -999;    0.3;   86.00;    0.6;   -0.6;   -0.8;eor
        435;19971129;-999;-999;-999;   10;   1.7;   6;-999;   0;   7.0;   8.6;    -999;    5.8;   97.00;    7.6;    0.4;    0.1;eor
        435;19971130;-999;-999;-999;   10;   0.1;   6;-999;   0;   8.0;   9.5;    -999;    6.8;   94.00;    9.0;    5.8;    3.5;eor
        435;19971201;-999;-999;-999;   10;   5.6;   8;-999;   0;   7.3;   6.8;    -999;    1.5;   97.00;    6.5;    0.1;    3.0;eor
        435;19971202;-999;-999;-999;   10;   0.6;   7;-999;   0;   7.3;   5.6;    -999;    0.0;   94.00;    1.0;   -2.5;   -3.0;eor
        435;19971203;-999;-999;-999;   10;   0.2;   8;-999;   0;   8.0;   6.4;    -999;    2.0;   92.00;    3.0;   -0.1;   -0.4;eor
        435;19971204;-999;-999;-999;   10;   0.5;   6;-999;   0;   8.0;   6.1;    -999;    1.0;   90.00;    3.3;   -0.2;    1.5;eor
        435;19971205;-999;-999;-999;   10;   0.1;   8;-999;   0;   6.3;   5.0;    -999;    0.2;   83.00;    1.1;   -1.6;   -2.5;eor
        435;19971206;-999;-999;-999;   10;   8.6;   8;-999;   0;   8.0;   6.2;    -999;    2.3;   84.00;    4.6;    0.6;   -1.2;eor
        435;19971207;-999;-999;-999;   10;   1.4;   6;-999;   0;   8.0;   8.6;    -999;    5.2;   98.00;    6.5;    1.2;    0.2;eor
        435;19971208;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.3;   7.4;    -999;    3.4;   95.00;    6.0;    2.1;    1.5;eor
        435;19971209;-999;-999;-999;   10;   3.4;   6;-999;   0;   7.3;   7.4;    -999;    3.9;   92.00;    7.1;   -0.2;   -1.2;eor
        435;19971210;-999;-999;-999;   10;  11.5;   6;-999;   0;   8.0;   9.8;    -999;    7.5;   95.00;    9.2;    4.2;    3.5;eor
        435;19971211;-999;-999;-999;   10;   5.4;   6;-999;   0;   8.0;  10.7;    -999;    8.8;   93.00;   10.2;    8.1;    7.6;eor
        435;19971212;-999;-999;-999;   10;   5.3;   6;-999;   0;   8.0;   9.8;    -999;    6.8;   97.00;    8.9;    6.0;    5.2;eor
        435;19971213;-999;-999;-999;   10;   3.9;   6;-999;   0;   8.0;   7.5;    -999;    4.2;   89.00;    6.0;    3.2;    4.0;eor
        435;19971214;-999;-999;-999;   10;   1.7;   6;-999;   0;   7.7;   7.3;    -999;    2.8;   96.00;    4.9;    2.0;    2.1;eor
        435;19971215;-999;-999;-999;   10;   0.0;   7;-999;   0;   8.0;   4.0;    -999;   -2.6;   77.00;    2.4;   -4.0;   -0.6;eor
        435;19971216;-999;-999;-999;   10;   0.0;   7;-999;   0;   3.3;   2.0;    -999;   -9.3;   65.00;   -4.0;  -10.2;   -8.1;eor
        435;19971217;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;   1.9;    -999;   -9.6;   66.00;   -7.8;  -13.4;  -13.5;eor
        435;19971218;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.3;   3.5;    -999;   -4.2;   78.00;   -1.5;   -8.6;   -9.5;eor
        435;19971219;-999;-999;-999;   10;   1.9;   6;-999;   0;   7.0;   5.0;    -999;   -1.6;   94.00;    0.0;   -4.6;   -5.0;eor
        435;19971220;-999;-999;-999;   10;   4.6;   6;-999;   0;   5.3;   5.4;    -999;   -0.5;   95.00;    1.0;   -3.6;   -4.0;eor
        435;19971221;-999;-999;-999;   10;   3.2;   6;-999;   0;   8.0;   6.4;    -999;    1.2;   97.00;    1.6;    0.8;    0.5;eor
        435;19971222;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   6.3;    -999;    1.0;   96.00;    2.1;    0.8;    0.5;eor
        435;19971223;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   6.4;    -999;    1.0;   97.00;    1.6;    0.4;    0.1;eor
        435;19971224;-999;-999;-999;   10;   8.4;   6;-999;   0;   8.0;   7.5;    -999;    4.0;   96.00;    6.1;   -0.4;   -2.0;eor
        435;19971225;-999;-999;-999;   10;   0.3;   6;-999;   0;   2.3;   9.9;    -999;    9.1;   87.00;   10.2;    6.0;    4.0;eor
        435;19971226;-999;-999;-999;   10;   0.4;   6;-999;   0;   5.3;   7.8;    -999;    8.8;   68.00;   11.0;    7.5;    6.5;eor
        435;19971227;-999;-999;-999;   10;   1.1;   6;-999;   0;   8.0;   8.4;    -999;    6.1;   88.00;    8.1;    5.5;    3.0;eor
        435;19971228;-999;-999;-999;   10;   0.3;   6;-999;   0;   7.7;   7.9;    -999;    3.8;   97.00;    5.8;    1.5;    0.0;eor
        435;19971229;-999;-999;-999;   10;   2.8;   6;-999;   0;   8.0;   7.2;    -999;    3.2;   94.00;    4.1;    2.4;    1.6;eor
        435;19971230;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.0;   6.1;    -999;    1.4;   89.00;    4.2;    0.0;   -1.0;eor
        435;19971231;-999;-999;-999;   10;   0.2;   6;-999;   0;   4.0;   6.9;    -999;    4.8;   83.00;    6.6;   -0.6;   -2.0;eor
        435;19980101;-999;-999;-999;   10;   0.5;   6;-999;   0;   6.0;   8.4;    -999;    6.0;   88.00;    8.8;    4.2;    4.1;eor
        435;19980102;-999;-999;-999;   10;   1.6;   6;-999;   0;   5.7;   7.9;    -999;    6.4;   81.00;    9.5;    4.5;    2.5;eor
        435;19980103;-999;-999;-999;   10;   4.1;   6;-999;   0;   7.3;   8.2;    -999;    7.6;   78.00;    9.6;    5.6;    4.5;eor
        435;19980104;-999;-999;-999;   10;   0.4;   6;-999;   0;   6.3;   6.3;    -999;    6.5;   65.00;    7.8;    3.5;    2.5;eor
        435;19980105;-999;-999;-999;   10;   3.7;   6;-999;   0;   7.7;   6.5;    -999;    6.5;   66.00;    8.5;    4.5;    4.0;eor
        435;19980106;-999;-999;-999;   10;   4.9;   6;-999;   0;   8.0;   7.7;    -999;    4.7;   91.00;    6.1;    2.5;    3.0;eor
        435;19980107;-999;-999;-999;   10;   4.5;   6;-999;   0;   6.7;   8.8;    -999;    6.0;   94.00;    9.0;    3.0;    2.0;eor
        435;19980108;-999;-999;-999;   10;   8.6;   6;-999;   0;   7.7;   8.4;    -999;    7.5;   81.00;    9.2;    4.9;    3.0;eor
        435;19980109;-999;-999;-999;   10;   3.6;   6;-999;   0;   8.0;  11.4;    -999;    9.9;   95.00;   10.3;    7.0;    6.0;eor
        435;19980110;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;  10.1;    -999;    8.4;   86.00;   13.5;    5.0;    8.5;eor
        435;19980111;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.3;   6.5;    -999;    3.0;   84.00;   10.0;    0.0;   -0.5;eor
        435;19980112;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;   6.4;    -999;    3.0;   83.00;    9.6;   -0.5;   -1.0;eor
        435;19980113;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;   6.1;    -999;    1.6;   87.00;    6.5;   -1.0;   -1.5;eor
        435;19980114;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.3;   6.9;    -999;    4.4;   81.00;   10.4;   -0.4;   -1.0;eor
        435;19980115;-999;-999;-999;   10;   0.6;   6;-999;   0;   4.3;   6.5;    -999;    6.1;   71.00;    7.8;    3.0;    1.9;eor
        435;19980116;-999;-999;-999;   10;   1.3;   6;-999;   0;   8.0;   8.5;    -999;    6.2;   88.00;    8.5;    5.0;    4.0;eor
        435;19980117;-999;-999;-999;   10;   0.3;   6;-999;   0;   5.3;   6.8;    -999;    5.6;   74.00;    7.0;    3.8;    2.0;eor
        435;19980118;-999;-999;-999;   10;   0.1;   6;-999;   0;   7.3;   5.6;    -999;    5.0;   65.00;    6.2;    3.4;    2.5;eor
        435;19980119;-999;-999;-999;   10;   7.8;   6;-999;   0;   7.0;   7.1;    -999;    3.8;   89.00;    5.6;    3.5;    2.0;eor
        435;19980120;-999;-999;-999;   10;   2.9;   6;-999;   0;   8.0;   7.0;    -999;    2.7;   92.00;    4.3;    1.2;    2.1;eor
        435;19980121;-999;-999;-999;   10;   0.1;   8;-999;   0;   8.0;   4.9;    -999;    0.2;   79.00;    2.3;    0.0;    0.0;eor
        435;19980122;-999;-999;-999;   10;   0.0;   6;-999;   0;   8.0;   6.6;    -999;    2.4;   93.00;    4.0;   -0.4;   -0.5;eor
        435;19980123;-999;-999;-999;   10;   2.2;   7;-999;   0;   8.0;   5.0;    -999;   -0.2;   83.00;    2.8;   -0.4;    0.0;eor
        435;19980124;-999;-999;-999;   10;   0.2;   8;-999;   4;   5.3;   5.4;    -999;   -1.2;   95.00;    0.3;   -1.7;   -1.2;eor
        435;19980125;-999;-999;-999;   10;   0.0;   0;-999;   3;   0.0;   4.1;    -999;   -3.2;   83.00;    0.6;   -5.5;   -5.9;eor
        435;19980126;-999;-999;-999;   10;   0.0;   0;-999;   2;   0.0;   3.8;    -999;   -4.8;   87.00;   -0.5;   -8.0;   -8.5;eor
        435;19980127;-999;-999;-999;   10;   1.0;   7;-999;   2;   3.3;   3.5;    -999;   -5.9;   89.00;   -4.0;   -7.0;   -7.6;eor
        435;19980128;-999;-999;-999;   10;   0.3;   7;-999;   3;   6.7;   5.9;    -999;   -0.2;   96.00;    1.5;   -6.4;   -5.5;eor
        435;19980129;-999;-999;-999;   10;   0.0;   0;-999;   1;   8.0;   4.9;    -999;   -2.4;   96.00;   -0.8;   -3.0;   -4.5;eor
        435;19980130;-999;-999;-999;   10;   4.0;   8;-999;   0;   8.0;   6.4;    -999;    1.4;   94.00;    3.1;   -4.5;   -5.0;eor
        435;19980131;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.3;   2.5;    -999;   -5.8;   61.00;    1.4;   -7.6;   -5.5;eor
        435;19980201;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.7;   2.2;    -999;   -7.4;   66.00;   -3.5;  -11.9;  -12.0;eor
        435;19980202;-999;-999;-999;   10;   2.8;   7;-999;   0;   4.3;   3.0;    -999;   -5.0;   74.00;   -1.8;  -11.2;  -11.5;eor
        435;19980203;-999;-999;-999;   10;   0.0;   7;-999;   4;   4.7;   4.5;    -999;   -0.9;   79.00;    0.8;   -3.5;   -4.0;eor
        435;19980204;-999;-999;-999;   10;   0.0;   0;-999;   3;   2.7;   4.1;    -999;   -0.3;   69.00;    4.1;   -3.6;   -5.0;eor
        435;19980205;-999;-999;-999;   10;   0.0;   0;-999;   1;   8.0;   6.5;    -999;    3.4;   84.00;    5.0;   -1.0;   -2.0;eor
        435;19980206;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   7.0;    -999;    4.3;   83.00;    6.0;    3.8;    2.0;eor
        435;19980207;-999;-999;-999;   10;   0.8;   6;-999;   0;   5.0;   5.4;    -999;    3.7;   70.00;    5.9;    0.6;   -1.0;eor
        435;19980208;-999;-999;-999;   10;   0.3;   6;-999;   0;   5.0;   6.8;    -999;    3.1;   87.00;    5.1;    2.1;    1.9;eor
        435;19980209;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.7;   6.2;    -999;    5.7;   68.00;    9.9;    2.0;    0.0;eor
        435;19980210;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;   6.4;    -999;    7.0;   66.00;   10.6;    0.5;   -1.5;eor
        435;19980211;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.7;   7.8;    -999;    8.0;   74.00;   10.2;    5.0;    4.9;eor
