STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        425;19590702;-999;-999;-999;    5;   4.4;   1;-999;   0;   5.7;  14.8;    -999;   16.6;   78.00;   20.5;   12.5;   11.7;eor
        425;19590703;-999;-999;-999;    5;   2.1;   1;-999;   0;   8.0;  16.4;    -999;   15.9;   92.00;   19.7;   12.7;   11.2;eor
        425;19590704;-999;-999;-999;    5;   0.0;   1;-999;   0;   5.7;  15.6;    -999;   16.0;   84.00;   20.0;   14.8;   13.9;eor
        425;19590705;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.0;  16.7;    -999;   19.8;   72.00;   26.6;    9.7;    8.8;eor
        425;19590706;-999;-999;-999;    5;   0.3;   1;-999;   0;   1.3;  17.4;    -999;   22.0;   65.00;   30.0;   13.0;   11.7;eor
        425;19590707;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;  13.9;    -999;   19.5;   61.00;   25.8;   15.6;   14.1;eor
        425;19590708;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;  15.2;    -999;   22.6;   57.00;   30.0;   10.4;    9.7;eor
        425;19590709;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.0;  15.8;    -999;   26.2;   47.00;   34.9;   15.1;   13.3;eor
        425;19590710;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;  17.7;    -999;   28.3;   46.00;   37.2;   16.1;   14.6;eor
        425;19590711;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.0;  15.9;    -999;   28.6;   45.00;   37.8;   18.7;   17.7;eor
        425;19590712;-999;-999;-999;    5;  15.5;   1;-999;   0;   3.7;  21.3;    -999;   25.0;   65.00;   31.0;   19.0;   17.6;eor
        425;19590713;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;  16.0;    -999;   19.7;   66.00;   26.2;   16.0;   17.6;eor
        425;19590714;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;  11.8;    -999;   18.2;   55.00;   23.6;   10.6;    9.9;eor
        425;19590715;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;  12.3;    -999;   19.2;   56.00;   24.3;   10.7;    9.6;eor
        425;19590716;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.7;  12.5;    -999;   18.5;   59.00;   23.6;   13.0;   12.2;eor
        425;19590717;-999;-999;-999;    5;   0.0;   1;-999;   0;   7.0;  13.6;    -999;   19.7;   58.00;   24.8;   13.1;   12.6;eor
        425;19590718;-999;-999;-999;    5;   2.0;   1;-999;   0;   5.7;  15.1;    -999;   22.6;   59.00;   28.4;   15.1;   14.0;eor
        425;19590719;-999;-999;-999;    5;   3.1;   1;-999;   0;   7.7;  20.0;    -999;   20.1;   85.00;   23.2;   17.3;   16.6;eor
        425;19590720;-999;-999;-999;    5;   1.5;   1;-999;   0;   8.0;  20.8;    -999;   19.7;   90.00;   22.3;   18.5;   18.2;eor
        425;19590721;-999;-999;-999;    5;  31.1;   1;-999;   0;   8.0;  19.1;    -999;   17.7;   94.00;   19.7;   17.3;   16.8;eor
        425;19590722;-999;-999;-999;    5;  26.4;   1;-999;   0;   8.0;  18.0;    -999;   16.8;   94.00;   17.7;   15.5;   16.0;eor
        425;19590723;-999;-999;-999;    5;   4.5;   1;-999;   0;   7.7;  18.6;    -999;   18.4;   88.00;   20.9;   15.6;   15.0;eor
        425;19590724;-999;-999;-999;    5;   0.0;   1;-999;   0;   5.7;  19.1;    -999;   18.8;   87.00;   24.0;   17.4;   16.5;eor
        425;19590725;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.7;  18.4;    -999;   21.6;   71.00;   27.6;   13.6;   12.5;eor
        425;19590726;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;  18.8;    -999;   21.2;   75.00;   27.2;   13.7;   13.1;eor
        425;19590727;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;  18.8;    -999;   20.6;   76.00;   26.1;   13.3;   12.5;eor
        425;19590728;-999;-999;-999;    5;   2.4;   1;-999;   0;   2.0;  18.5;    -999;   21.3;   73.00;   28.3;   15.4;   14.1;eor
        425;19590729;-999;-999;-999;    5;   0.6;   1;-999;   0;   6.7;  18.9;    -999;   18.4;   87.00;   23.8;   15.0;   14.4;eor
        425;19590730;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.7;  15.1;    -999;   18.4;   72.00;   24.1;   12.2;   11.5;eor
        425;19590731;-999;-999;-999;    5;   0.0;   1;-999;   0;   4.0;  14.8;    -999;   19.0;   68.00;   24.7;   12.7;   11.3;eor
        425;19590801;-999;-999;-999;    5;  34.3;   1;-999;   0;   4.3;  15.0;    -999;   17.6;   74.00;   24.6;   13.9;   13.7;eor
        425;19590802;-999;-999;-999;    5;   0.5;   1;-999;   0;   8.0;  16.2;    -999;   16.8;   83.00;   21.5;   14.1;   13.4;eor
        425;19590803;-999;-999;-999;    5;   0.0;   1;-999;   0;   7.7;  15.8;    -999;   17.2;   79.00;   20.3;   14.6;   14.2;eor
        425;19590804;-999;-999;-999;    5;   0.7;   1;-999;   0;   4.7;  15.5;    -999;   17.3;   78.00;   22.3;   12.6;   11.5;eor
        425;19590805;-999;-999;-999;    5;   0.5;   1;-999;   0;   5.7;  14.0;    -999;   15.9;   76.00;   19.7;   12.5;   11.7;eor
        425;19590806;-999;-999;-999;    5;   0.0;   1;-999;   0;   6.0;  15.9;    -999;   18.6;   75.00;   21.5;   14.7;   14.1;eor
        425;19590807;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.7;  16.8;    -999;   18.7;   79.00;   23.5;   11.9;   11.0;eor
        425;19590808;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;  16.7;    -999;   19.9;   72.00;   25.3;   13.0;   12.2;eor
        425;19590809;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;  17.6;    -999;   23.0;   62.00;   30.5;   15.7;   15.0;eor
        425;19590810;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;  19.9;    -999;   21.8;   75.00;   29.4;   17.7;   16.8;eor
        425;19590811;-999;-999;-999;    5;   0.8;   1;-999;   0;   3.3;  19.3;    -999;   20.8;   77.00;   27.5;   17.2;   15.4;eor
        425;19590812;-999;-999;-999;    5;   0.0;   1;-999;   0;   2.3;  17.8;    -999;   20.1;   76.00;   26.6;   13.5;   12.4;eor
        425;19590813;-999;-999;-999;    5;   0.3;   1;-999;   0;   6.3;  20.6;    -999;   21.2;   81.00;   27.7;   17.4;   16.0;eor
        425;19590814;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;  20.3;    -999;   20.1;   85.00;   23.5;   15.4;   14.6;eor
        425;19590815;-999;-999;-999;    5;  29.9;   1;-999;   0;   7.0;  20.5;    -999;   19.8;   86.00;   26.5;   16.5;   16.6;eor
        425;19590816;-999;-999;-999;    5;  25.2;   1;-999;   0;   8.0;  16.8;    -999;   15.0;   97.00;   18.0;   13.7;   16.7;eor
        425;19590817;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;  16.7;    -999;   19.1;   77.00;   25.4;   14.2;   14.3;eor
        425;19590818;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;  18.4;    -999;   20.8;   75.00;   26.9;   16.7;   15.3;eor
        425;19590819;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;  17.2;    -999;   19.8;   74.00;   26.4;   14.5;   13.0;eor
        425;19590820;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;  16.1;    -999;   20.4;   68.00;   27.7;   12.9;   11.5;eor
        425;19590821;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;  15.7;    -999;   20.9;   65.00;   29.4;   13.9;   12.6;eor
        425;19590822;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;  16.2;    -999;   21.6;   64.00;   30.0;   13.7;   12.2;eor
        425;19590823;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;  19.5;    -999;   22.0;   74.00;   29.5;   15.1;   13.7;eor
        425;19590824;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.0;  19.1;    -999;   21.2;   75.00;   28.3;   16.4;   15.1;eor
        425;19590825;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;  19.5;    -999;   22.5;   73.00;   26.9;   15.2;   14.3;eor
        425;19590826;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;  18.3;    -999;   20.9;   73.00;   25.2;   19.3;   19.2;eor
        425;19590827;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;  10.6;    -999;   15.7;   60.00;   20.6;   12.9;   11.8;eor
        425;19590828;-999;-999;-999;    5;   0.0;   1;-999;   0;   5.0;  11.9;    -999;   11.4;   84.00;   16.6;    9.1;    7.8;eor
        425;19590829;-999;-999;-999;    5;   1.2;   1;-999;   0;   4.7;  10.8;    -999;   12.8;   73.00;   18.1;    5.5;    3.6;eor
        425;19590830;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;   9.8;    -999;   11.0;   75.00;   17.7;    6.7;    5.5;eor
        425;19590831;-999;-999;-999;    5;   0.0;   1;-999;   0;   7.0;  11.5;    -999;   12.5;   81.00;   16.9;    5.0;    3.8;eor
        425;19590901;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.0;  10.5;    -999;   11.6;   77.00;   19.8;    6.4;    4.7;eor
        425;19590902;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;  10.9;    -999;   12.4;   77.00;   21.6;    3.3;    2.2;eor
        425;19590903;-999;-999;-999;    5;   0.1;   1;-999;   0;   4.7;  14.1;    -999;   13.3;   90.00;   21.3;    7.7;    5.8;eor
        425;19590904;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.0;  13.2;    -999;   16.3;   74.00;   22.8;    5.3;    4.1;eor
        425;19590905;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;  13.4;    -999;   15.9;   74.00;   23.6;    8.0;    6.1;eor
        425;19590906;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;  12.0;    -999;   15.1;   72.00;   22.6;    7.2;    5.5;eor
        425;19590907;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;  11.7;    -999;   13.4;   76.00;   22.7;    7.0;    4.3;eor
        425;19590908;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;  11.8;    -999;   14.5;   74.00;   24.0;    5.7;    4.3;eor
        425;19590909;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;  13.0;    -999;   15.0;   77.00;   23.5;    8.7;    7.0;eor
        425;19590910;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;  12.1;    -999;   13.8;   77.00;   23.6;    6.4;    5.1;eor
        425;19590911;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;  12.3;    -999;   14.6;   76.00;   24.3;    6.3;    5.0;eor
        425;19590912;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.0;  11.8;    -999;   15.6;   71.00;   26.1;    5.2;    3.5;eor
        425;19590913;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;  12.5;    -999;   16.9;   65.00;   22.9;   10.7;    8.7;eor
        425;19590914;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;   9.8;    -999;   13.1;   66.00;   21.0;    6.9;    4.3;eor
        425;19590915;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;  10.2;    -999;   12.4;   73.00;   22.7;    2.9;    1.4;eor
        425;19590916;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;  10.4;    -999;   12.9;   66.00;   20.3;    7.5;    6.4;eor
        425;19590917;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.0;   7.4;    -999;    7.7;   72.00;   17.5;    0.1;   -1.6;eor
        425;19590918;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.3;   8.0;    -999;    8.8;   74.00;   18.8;    0.8;   -1.8;eor
        425;19590919;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.3;   9.6;    -999;   11.8;   73.00;   20.8;    1.4;   -0.2;eor
        425;19590920;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.3;  12.2;    -999;   13.2;   81.00;   17.7;    7.8;    5.6;eor
        425;19590921;-999;-999;-999;    5;   0.1;   1;-999;   0;   2.3;  11.0;    -999;   13.0;   75.00;   23.6;    5.3;    2.9;eor
        425;19590922;-999;-999;-999;    5;   0.0;   1;-999;   0;   7.7;  13.1;    -999;   14.6;   78.00;   19.5;   10.6;    9.2;eor
        425;19590923;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.0;  11.4;    -999;   14.4;   72.00;   19.4;    8.7;    7.4;eor
        425;19590924;-999;-999;-999;    5;   2.6;   1;-999;   0;   4.7;  11.4;    -999;   11.2;   82.00;   16.6;    9.0;    9.0;eor
        425;19590925;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.0;   8.1;    -999;    7.8;   78.00;   17.0;    1.5;    0.4;eor
        425;19590926;-999;-999;-999;    5;   0.0;   1;-999;   0;   0.7;   8.5;    -999;    9.8;   74.00;   19.7;    1.7;   -0.4;eor
        425;19590927;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;   9.4;    -999;   10.8;   71.00;   17.2;    6.7;    4.7;eor
        425;19590928;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;   9.4;    -999;    8.2;   83.00;   15.7;    5.4;    4.8;eor
        425;19590929;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;   7.1;    -999;    6.0;   78.00;   15.4;   -1.4;   -2.5;eor
        425;19590930;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;   7.1;    -999;    5.7;   79.00;   16.7;   -1.2;   -3.4;eor
        425;19591001;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;   7.7;    -999;    7.5;   77.00;   18.7;   -1.9;   -3.5;eor
        425;19591002;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;   8.1;    -999;    8.9;   75.00;   21.7;    0.2;   -1.8;eor
        425;19591003;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;  10.8;    -999;   12.6;   77.00;   21.5;    2.2;    0.1;eor
        425;19591004;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;  10.0;    -999;    8.8;   85.00;   12.6;    6.8;    5.0;eor
        425;19591005;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;   5.1;    -999;    5.3;   59.00;   12.1;    0.1;   -2.1;eor
        425;19591006;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;   4.8;    -999;    6.6;   55.00;   15.1;   -2.5;   -5.7;eor
        425;19591007;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   6.2;    -999;    5.9;   69.00;   17.5;   -1.3;   -3.6;eor
        425;19591008;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   7.0;    -999;    7.9;   71.00;   19.0;   -1.8;   -4.4;eor
        425;19591009;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   8.7;    -999;    9.7;   74.00;   17.9;    1.0;   -1.4;eor
        425;19591010;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;   7.0;    -999;    6.2;   75.00;   15.8;    0.7;   -1.9;eor
        425;19591011;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.0;   7.1;    -999;    6.6;   74.00;   15.0;    0.3;   -2.7;eor
        425;19591012;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;   6.4;    -999;    3.8;   79.00;   14.4;   -2.8;   -4.5;eor
        425;19591013;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;   6.6;    -999;    3.4;   83.00;   14.0;   -3.6;   -8.4;eor
        425;19591014;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;   6.6;    -999;    3.9;   81.00;   14.6;   -2.6;   -3.7;eor
        425;19591015;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;   7.5;    -999;    5.3;   81.00;   13.2;   -0.3;   -1.9;eor
        425;19591016;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;   6.7;    -999;    4.8;   78.00;   14.9;   -2.1;   -3.9;eor
        425;19591017;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   6.1;    -999;    6.2;   68.00;   16.5;   -1.6;   -3.8;eor
        425;19591018;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;   8.6;    -999;    9.8;   73.00;   18.5;    0.8;   -2.8;eor
        425;19591019;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.7;   8.6;    -999;   11.4;   68.00;   18.3;    2.5;    0.2;eor
        425;19591020;-999;-999;-999;    5;   4.0;   1;-999;   0;   7.7;  10.8;    -999;    9.6;   89.00;   13.1;    6.7;    3.7;eor
        425;19591021;-999;-999;-999;    5;   0.5;   1;-999;   0;   4.7;   9.2;    -999;    9.6;   79.00;   13.5;    4.7;    3.5;eor
        425;19591022;-999;-999;-999;    5;   8.2;   1;-999;   0;   6.0;  11.1;    -999;   10.0;   88.00;   12.2;    8.7;    8.0;eor
        425;19591023;-999;-999;-999;    5;   4.9;   1;-999;   0;   7.0;   9.7;    -999;    9.8;   80.00;   13.4;    7.7;    6.5;eor
        425;19591024;-999;-999;-999;    5;   0.3;   1;-999;   0;   8.0;  10.9;    -999;   10.5;   86.00;   12.6;    8.3;    7.0;eor
        425;19591025;-999;-999;-999;    5;   0.3;   1;-999;   0;   4.7;   8.6;    -999;    7.7;   81.00;   11.0;    6.9;    5.7;eor
        425;19591026;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;   6.9;    -999;    6.1;   73.00;   10.7;    3.4;    1.3;eor
        425;19591027;-999;-999;-999;    5;   0.0;   1;-999;   0;   4.3;   8.1;    -999;   11.5;   61.00;   15.0;    4.2;    2.1;eor
        425;19591028;-999;-999;-999;    5;   2.2;   1;-999;   0;   7.3;  10.9;    -999;   10.9;   80.00;   15.2;    9.2;    8.2;eor
        425;19591029;-999;-999;-999;    5;  24.0;   1;-999;   0;   8.0;  10.4;    -999;    8.0;   94.00;    9.4;    7.1;    7.7;eor
        425;19591030;-999;-999;-999;    5;   0.4;   1;-999;   0;   7.3;   8.1;    -999;    5.9;   87.00;    7.7;    4.7;    3.8;eor
        425;19591031;-999;-999;-999;    5;   3.4;   1;-999;   0;   8.0;   8.5;    -999;    5.8;   92.00;    6.2;    4.5;    4.2;eor
        425;19591101;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;   7.8;    -999;    5.2;   88.00;   10.7;    0.2;   -2.0;eor
        425;19591102;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   7.8;    -999;    5.6;   88.00;    7.9;    0.6;    0.2;eor
        425;19591103;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;   7.9;    -999;    5.1;   87.00;   10.3;    2.8;    3.7;eor
        425;19591104;-999;-999;-999;    5;   1.8;   1;-999;   0;   8.0;   7.3;    -999;    3.0;   96.00;    3.6;    2.0;    2.4;eor
        425;19591105;-999;-999;-999;    5;   0.5;   1;-999;   0;   8.0;   8.1;    -999;    4.6;   96.00;    5.1;    2.8;    2.6;eor
        425;19591106;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   7.4;    -999;    4.1;   89.00;    5.3;    3.2;    3.7;eor
        425;19591107;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.7;   7.0;    -999;    4.1;   85.00;    6.3;    2.9;    2.5;eor
        425;19591108;-999;-999;-999;    5;   0.3;   1;-999;   0;   5.3;   7.5;    -999;    4.1;   90.00;    8.1;    0.7;   -2.3;eor
        425;19591109;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.0;   6.3;    -999;    2.6;   85.00;    7.6;   -1.2;   -3.2;eor
        425;19591110;-999;-999;-999;    5;   1.8;   1;-999;   0;   6.0;   6.7;    -999;    3.9;   84.00;    6.6;    0.4;   -1.2;eor
        425;19591111;-999;-999;-999;    5;   1.8;   1;-999;   0;   8.0;   8.0;    -999;    5.0;   91.00;    6.8;    3.5;    3.1;eor
        425;19591112;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;   7.1;    -999;    3.9;   88.00;    7.7;    0.6;   -2.4;eor
        425;19591113;-999;-999;-999;    5;   0.1;   1;-999;   0;   6.0;   7.5;    -999;    4.8;   88.00;    6.4;    0.7;   -1.3;eor
        425;19591114;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;   8.9;    -999;    7.6;   86.00;   11.1;    2.6;    0.4;eor
        425;19591115;-999;-999;-999;    5;   1.9;   1;-999;   0;   8.0;   8.6;    -999;    7.2;   83.00;    8.9;    6.5;    6.8;eor
        425;19591116;-999;-999;-999;    5;   6.3;   8;-999;   0;   8.0;   6.6;    -999;    1.5;   96.00;    6.7;    0.5;    2.0;eor
        425;19591117;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   5.2;    -999;   -0.8;   90.00;    1.5;   -1.3;   -0.5;eor
        425;19591118;-999;-999;-999;    5;   1.7;   1;-999;   0;   8.0;   6.3;    -999;    1.3;   95.00;    2.2;   -1.0;   -1.0;eor
        425;19591119;-999;-999;-999;    5;   0.4;   1;-999;   0;   4.7;   7.7;    -999;    3.8;   95.00;    8.6;   -0.8;   -3.3;eor
        425;19591120;-999;-999;-999;    5;   0.0;   1;-999;   0;   4.0;   8.1;    -999;    5.3;   89.00;   10.8;    0.4;   -2.3;eor
        425;19591121;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   8.0;    -999;    4.2;   97.00;    5.4;    2.2;    0.1;eor
        425;19591122;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;   7.2;    -999;    3.4;   89.00;    7.5;    1.3;   -0.2;eor
        425;19591123;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.0;   5.9;    -999;    0.5;   89.00;    5.6;   -2.4;   -5.4;eor
        425;19591124;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.7;   5.0;    -999;   -0.4;   84.00;    4.1;   -3.9;   -6.2;eor
        425;19591125;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   5.1;    -999;   -1.6;   94.00;   -0.8;   -3.0;   -4.8;eor
        425;19591126;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;   5.2;    -999;   -0.8;   90.00;    2.7;   -2.8;   -2.4;eor
        425;19591127;-999;-999;-999;    5;   3.1;   1;-999;   0;   8.0;   5.7;    -999;    0.4;   92.00;    1.8;   -3.3;   -4.2;eor
        425;19591128;-999;-999;-999;    5;   0.2;   1;-999;   0;   7.3;   7.8;    -999;    4.5;   91.00;    7.3;    1.4;    0.4;eor
        425;19591129;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;   7.3;    -999;    3.6;   88.00;    8.9;    1.4;   -0.9;eor
        425;19591130;-999;-999;-999;    5;   0.1;   1;-999;   0;   6.3;   7.0;    -999;    2.6;   98.00;    3.8;   -0.4;   -3.2;eor
        425;19591201;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.3;   8.2;    -999;    6.1;   85.00;   10.2;    2.9;    1.5;eor
        425;19591202;-999;-999;-999;    5;   0.3;   1;-999;   0;   8.0;   7.4;    -999;    2.9;   98.00;    5.0;    2.5;    2.7;eor
        425;19591203;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.7;   7.2;    -999;    3.0;   95.00;    4.1;    1.4;    1.2;eor
        425;19591204;-999;-999;-999;    5;   0.0;   1;-999;   0;   7.7;   6.7;    -999;    2.1;   94.00;    3.9;    0.1;   -1.8;eor
