STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        432;19800206;-999;-999;-999;    5;   1.1;   7;-999;  17;   8.0;   5.1;    -999;   -0.9;   92.00;   -0.1;   -2.9;   -3.1;eor
        432;19800207;-999;-999;-999;    5;   0.2;   8;-999;  18;   8.0;   6.5;    -999;    1.4;   97.00;    1.8;   -0.1;   -1.1;eor
        432;19800208;-999;-999;-999;    5;   0.8;   6;-999;  10;   7.7;   6.8;    -999;    3.0;   88.00;    5.5;    1.6;    0.7;eor
        432;19800209;-999;-999;-999;    5;   0.0;   6;-999;   6;   6.7;   7.2;    -999;    3.6;   89.00;    7.5;    1.5;   -1.0;eor
        432;19800210;-999;-999;-999;    5;   0.0;   6;-999;   3;   7.7;   7.2;    -999;    5.1;   85.00;    7.9;   -1.4;   -4.2;eor
        432;19800211;-999;-999;-999;    5;   3.0;   6;-999;   2;   7.7;   7.7;    -999;    4.2;   93.00;    6.9;    3.2;    0.8;eor
        432;19800212;-999;-999;-999;    5;   1.4;   6;-999;   0;   8.0;   7.4;    -999;    2.6;   97.00;    4.4;    1.5;    2.1;eor
        432;19800213;-999;-999;-999;    5;   0.0;   7;-999;   0;   6.3;   4.4;    -999;   -0.6;   75.00;    1.5;   -1.6;   -2.7;eor
        432;19800214;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.7;   5.5;    -999;    1.0;   84.00;    3.3;   -2.7;   -5.0;eor
        432;19800215;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;   5.4;    -999;    3.0;   75.00;    7.4;   -2.8;   -4.9;eor
        432;19800216;-999;-999;-999;    5;   0.6;   6;-999;   0;   8.0;   7.4;    -999;    3.5;   95.00;    4.8;    0.2;   -2.1;eor
        432;19800217;-999;-999;-999;    5;   0.1;   6;-999;   0;   7.7;   5.7;    -999;    1.5;   84.00;    4.1;   -0.2;   -1.1;eor
        432;19800218;-999;-999;-999;    5;   0.0;   7;-999;   0;   7.0;   4.4;    -999;    0.2;   72.00;    1.4;   -1.2;   -2.3;eor
        432;19800219;-999;-999;-999;    5;   0.0;   7;-999;   0;   2.7;   5.2;    -999;    1.2;   79.00;    3.9;   -2.6;   -6.1;eor
        432;19800220;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   5.1;    -999;    2.9;   71.00;    8.1;   -1.8;   -4.0;eor
        432;19800221;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   5.3;    -999;    2.1;   75.00;    7.5;   -1.7;   -5.2;eor
        432;19800222;-999;-999;-999;    5;   0.0;   6;-999;   0;   2.7;   4.9;    -999;    0.2;   81.00;    2.7;   -3.3;   -4.7;eor
        432;19800223;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   5.4;    -999;    0.2;   87.00;    4.7;   -2.2;   -5.0;eor
        432;19800224;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;   5.2;    -999;    0.4;   82.00;    4.8;   -2.1;   -3.3;eor
        432;19800225;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;   4.8;    -999;   -1.8;   87.00;    2.8;   -3.4;   -3.9;eor
        432;19800226;-999;-999;-999;    5;   0.0;   6;-999;   0;   4.7;   4.4;    -999;   -3.1;   92.00;   -0.4;   -7.5;  -10.2;eor
        432;19800227;-999;-999;-999;    5;   0.7;   6;-999;   0;   8.0;   4.5;    -999;   -2.3;   89.00;   -1.5;   -4.7;   -5.2;eor
        432;19800228;-999;-999;-999;    5;   3.0;   8;-999;   0;   8.0;   4.6;    -999;   -1.3;   84.00;   -0.6;   -3.0;   -3.9;eor
        432;19800229;-999;-999;-999;    5;   0.4;   6;-999;   1;   7.0;   6.4;    -999;    2.8;   84.00;    5.3;   -0.6;   -1.1;eor
        432;19800301;-999;-999;-999;    5;   0.0;   6;-999;   0;   5.7;   7.0;    -999;    6.0;   74.00;    7.8;   -0.2;   -3.6;eor
        432;19800302;-999;-999;-999;    5;   9.9;   8;-999;   0;   7.3;   5.9;    -999;    0.8;   86.00;    5.4;   -1.2;   -1.6;eor
        432;19800303;-999;-999;-999;    5;   1.4;   7;-999;  19;   3.3;   4.5;    -999;   -1.6;   86.00;    0.4;   -4.5;   -6.4;eor
        432;19800304;-999;-999;-999;    5;   0.2;   7;-999;  17;   3.0;   3.8;    -999;   -3.8;   82.00;    2.5;   -7.5;  -14.4;eor
        432;19800305;-999;-999;-999;    5;   0.0;   0;-999;  15;   7.0;   4.0;    -999;   -3.8;   88.00;   -0.1;  -11.7;  -17.4;eor
        432;19800306;-999;-999;-999;    5;   0.4;   6;-999;  12;   4.7;   4.8;    -999;    3.4;   64.00;    7.1;   -2.7;   -8.1;eor
        432;19800307;-999;-999;-999;    5;   2.5;   6;-999;   2;   8.0;   6.8;    -999;    4.3;   80.00;    6.0;    3.2;    2.6;eor
        432;19800308;-999;-999;-999;    5;   4.3;   8;-999;   0;   7.3;   7.3;    -999;    3.9;   90.00;    8.4;   -1.3;   -4.0;eor
        432;19800309;-999;-999;-999;    5;   1.8;   8;-999;   0;   8.0;   6.5;    -999;    1.6;   95.00;    4.3;    0.5;    0.2;eor
        432;19800310;-999;-999;-999;    5;   0.0;   7;-999;   0;   8.0;   5.6;    -999;    1.0;   86.00;    2.5;   -0.2;   -1.6;eor
        432;19800311;-999;-999;-999;    5;   1.0;   8;-999;   0;   7.7;   5.7;    -999;    1.3;   86.00;    2.5;   -0.6;   -2.2;eor
        432;19800312;-999;-999;-999;    5;   0.2;   8;-999;   0;   7.7;   6.1;    -999;    2.8;   83.00;    5.3;    0.4;   -0.3;eor
        432;19800313;-999;-999;-999;    5;   0.0;   6;-999;   0;   4.0;   5.7;    -999;    2.9;   76.00;    7.3;    0.3;   -2.4;eor
        432;19800314;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;   6.0;    -999;    3.4;   77.00;    6.2;    1.0;   -2.2;eor
        432;19800315;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;   5.4;    -999;    2.6;   73.00;    7.5;   -0.8;   -3.1;eor
        432;19800316;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.3;   6.1;    -999;    2.5;   82.00;    7.3;   -0.5;   -2.6;eor
        432;19800317;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.0;   5.1;    -999;    2.8;   69.00;    6.0;    0.1;   -1.0;eor
        432;19800318;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.3;   3.5;    -999;    1.7;   50.00;    6.0;    0.2;   -1.8;eor
        432;19800319;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.0;   3.5;    -999;   -1.0;   61.00;    2.5;   -2.8;   -4.0;eor
        432;19800320;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;   3.1;    -999;   -2.2;   61.00;    1.5;   -6.4;   -8.5;eor
        432;19800321;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   2.7;    -999;   -1.0;   51.00;    3.5;   -6.3;   -9.0;eor
        432;19800322;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   3.7;    -999;    0.6;   58.00;    5.4;   -4.8;   -7.1;eor
        432;19800323;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.0;   4.6;    -999;    1.5;   67.00;    6.4;   -2.5;   -5.0;eor
        432;19800324;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.0;   5.0;    -999;    1.2;   75.00;    3.6;   -1.8;   -4.4;eor
        432;19800325;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.0;   5.2;    -999;    1.8;   74.00;    4.4;   -1.2;   -2.3;eor
        432;19800326;-999;-999;-999;    5;   0.0;   6;-999;   0;   5.7;   5.9;    -999;    2.0;   84.00;    6.5;   -1.9;   -4.1;eor
        432;19800327;-999;-999;-999;    5;   0.0;   6;-999;   0;   5.0;   7.4;    -999;    7.8;   74.00;   13.0;   -2.2;   -5.6;eor
        432;19800328;-999;-999;-999;    5;   2.0;   6;-999;   0;   6.7;  13.1;    -999;   12.2;   91.00;   16.6;    9.3;    6.2;eor
        432;19800329;-999;-999;-999;    5;   2.2;   6;-999;   0;   5.7;   8.5;    -999;    9.1;   74.00;   14.5;    6.9;    3.2;eor
        432;19800330;-999;-999;-999;    5;   0.8;   6;-999;   0;   7.0;   7.8;    -999;    5.6;   84.00;    7.6;    4.8;    3.4;eor
        432;19800331;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.7;   6.1;    -999;    3.3;   77.00;    9.9;    0.9;   -1.3;eor
        432;19800401;-999;-999;-999;    5;  10.4;   6;-999;   0;   4.7;   7.8;    -999;    8.1;   78.00;   16.0;   -1.8;   -5.1;eor
        432;19800402;-999;-999;-999;    5;  16.5;   8;-999;   0;   8.0;   8.6;    -999;    5.1;   92.00;   10.0;    2.9;    7.6;eor
        432;19800403;-999;-999;-999;    5;   1.2;   8;-999;   2;   7.3;   6.2;    -999;    3.0;   83.00;    5.4;    0.2;   -0.3;eor
        432;19800404;-999;-999;-999;    5;   0.0;   8;-999;   0;   5.3;   5.0;    -999;    2.2;   70.00;    5.7;    0.4;   -3.4;eor
        432;19800405;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.7;   5.4;    -999;    4.0;   66.00;    8.5;    0.1;   -3.3;eor
        432;19800406;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   5.5;    -999;    4.0;   70.00;   10.1;   -2.2;   -6.1;eor
        432;19800407;-999;-999;-999;    5;   0.5;   6;-999;   0;   6.7;   5.4;    -999;    5.8;   65.00;   10.9;   -3.4;   -6.8;eor
        432;19800408;-999;-999;-999;    5;   2.2;   6;-999;   0;   6.3;   6.5;    -999;    4.5;   77.00;    8.5;    2.3;   -2.2;eor
        432;19800409;-999;-999;-999;    5;   4.2;   8;-999;   0;   7.0;   6.8;    -999;    2.7;   89.00;    6.5;    1.4;   -0.2;eor
        432;19800410;-999;-999;-999;    5;   0.0;   6;-999;   0;   7.3;   6.9;    -999;    4.2;   86.00;    6.3;   -0.6;   -3.4;eor
        432;19800411;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.0;   7.4;    -999;    6.4;   76.00;   11.3;    3.8;    2.5;eor
        432;19800412;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.7;   6.3;    -999;    6.8;   68.00;   12.5;   -0.7;   -3.4;eor
        432;19800413;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   6.3;    -999;    7.6;   66.00;   16.0;   -0.8;   -4.1;eor
        432;19800414;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   6.3;    -999;    9.7;   59.00;   19.5;    0.8;   -3.1;eor
        432;19800415;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   6.3;    -999;   13.6;   48.00;   20.4;    2.3;   -1.8;eor
        432;19800416;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   6.9;    -999;   12.0;   52.00;   20.5;    3.7;   -1.0;eor
        432;19800417;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;   6.2;    -999;   13.1;   52.00;   21.6;    2.2;   -1.9;eor
        432;19800418;-999;-999;-999;    5;   0.9;   6;-999;   0;   7.7;   7.9;    -999;    6.2;   84.00;   13.0;    4.5;    3.0;eor
        432;19800419;-999;-999;-999;    5;   1.3;   8;-999;   0;   5.7;   5.2;    -999;    3.5;   63.00;    8.4;    0.0;    3.3;eor
        432;19800420;-999;-999;-999;    5;   0.0;   7;-999;   1;   4.3;   5.6;    -999;    1.9;   79.00;    6.7;   -0.5;   -1.8;eor
        432;19800421;-999;-999;-999;    5;   0.0;   6;-999;   0;   4.7;   6.0;    -999;    2.9;   81.00;    8.8;   -2.0;   -5.2;eor
        432;19800422;-999;-999;-999;    5;   0.4;   8;-999;   0;   7.3;   5.5;    -999;    5.4;   64.00;   10.4;   -1.3;   -5.0;eor
        432;19800423;-999;-999;-999;    5;  12.4;   6;-999;   0;   8.0;   6.6;    -999;    5.8;   74.00;    8.5;    2.3;    0.9;eor
        432;19800424;-999;-999;-999;    5;  13.6;   8;-999;   0;   8.0;   7.8;    -999;    4.7;   92.00;    7.0;    3.3;    2.9;eor
        432;19800425;-999;-999;-999;    5;   3.7;   6;-999;   0;   5.3;   7.3;    -999;    3.5;   92.00;    6.3;   -0.2;   -3.5;eor
        432;19800426;-999;-999;-999;    5;  14.1;   6;-999;   0;   6.3;   8.2;    -999;    5.8;   89.00;   11.5;    1.3;   -2.5;eor
        432;19800427;-999;-999;-999;    5;   1.5;   6;-999;   0;   8.0;   7.8;    -999;    6.0;   83.00;    8.4;    4.3;    1.0;eor
        432;19800428;-999;-999;-999;    5;   0.2;   6;-999;   0;   7.3;   8.2;    -999;    6.4;   84.00;   10.0;    5.3;    4.0;eor
        432;19800429;-999;-999;-999;    5;   0.0;   6;-999;   0;   4.7;   8.0;    -999;    8.2;   76.00;   14.3;    1.4;   -2.6;eor
        432;19800430;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;   8.1;    -999;   11.5;   64.00;   17.4;    2.8;   -1.5;eor
        432;19800501;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;   8.6;    -999;   10.2;   69.00;   18.4;    6.7;    3.0;eor
        432;19800502;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;   6.6;    -999;    5.8;   71.00;    9.6;    3.8;    3.3;eor
        432;19800503;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;   5.3;    -999;    5.8;   61.00;   11.6;   -0.7;   -3.6;eor
        432;19800504;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;   5.1;    -999;    5.0;   57.00;    9.6;    1.3;   -2.9;eor
        432;19800505;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;   5.8;    -999;    7.6;   60.00;   13.3;   -2.4;   -6.5;eor
        432;19800506;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;   5.6;    -999;   11.8;   46.00;   16.8;    0.5;   -3.7;eor
        432;19800507;-999;-999;-999;    5;   0.1;   6;-999;   0;   6.0;  10.2;    -999;   13.3;   69.00;   20.8;    6.7;    1.5;eor
        432;19800508;-999;-999;-999;    5;   5.0;   6;-999;   0;   6.3;   9.3;    -999;   11.6;   69.00;   16.6;    6.4;    2.7;eor
        432;19800509;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;   6.9;    -999;    9.0;   61.00;   14.0;    5.4;    4.9;eor
        432;19800510;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.3;   5.8;    -999;   10.3;   48.00;   15.6;    0.1;   -4.6;eor
        432;19800511;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.0;   6.5;    -999;   12.0;   48.00;   18.0;    0.0;   -2.8;eor
        432;19800512;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.0;   5.8;    -999;   11.1;   43.00;   16.1;    6.7;    2.1;eor
        432;19800513;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   5.4;    -999;    9.8;   45.00;   17.5;    0.8;   -3.1;eor
        432;19800514;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;   5.9;    -999;    9.2;   52.00;   14.2;    2.2;   -2.3;eor
        432;19800515;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;   5.5;    -999;    8.2;   53.00;   14.5;   -0.7;   -4.0;eor
        432;19800516;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;   6.9;    -999;   11.8;   53.00;   17.5;    0.1;   -3.5;eor
        432;19800517;-999;-999;-999;    5;   0.0;   6;-999;   0;   5.7;   9.1;    -999;   12.6;   63.00;   18.5;    4.4;    1.3;eor
        432;19800518;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;   9.5;    -999;   14.4;   61.00;   20.9;    5.9;    3.0;eor
        432;19800519;-999;-999;-999;    5;   4.9;   6;-999;   0;   2.7;  10.7;    -999;   14.0;   68.00;   21.7;    5.1;    2.0;eor
        432;19800520;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;   8.6;    -999;   14.4;   55.00;   19.0;    5.1;    2.0;eor
        432;19800521;-999;-999;-999;    5;   0.0;   6;-999;   0;   3.7;   7.6;    -999;    9.9;   59.00;   17.0;    6.3;    3.1;eor
        432;19800522;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.7;   5.6;    -999;    6.1;   59.00;   11.5;    1.6;   -0.2;eor
        432;19800523;-999;-999;-999;    5;   0.0;   6;-999;   0;   3.7;   6.7;    -999;   10.8;   56.00;   15.0;   -2.2;   -7.7;eor
        432;19800524;-999;-999;-999;    5;   0.0;   6;-999;   0;   6.0;   8.4;    -999;   11.2;   65.00;   16.3;    6.3;    2.8;eor
        432;19800525;-999;-999;-999;    5;   0.0;   6;-999;   0;   7.3;  10.5;    -999;   10.6;   83.00;   13.5;    4.1;    1.6;eor
        432;19800526;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.0;  10.2;    -999;   12.6;   71.00;   16.6;    7.6;    4.2;eor
        432;19800527;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;   9.8;    -999;   18.4;   51.00;   24.1;    5.2;    2.1;eor
        432;19800528;-999;-999;-999;    5;   8.2;   6;-999;   0;   5.3;  13.0;    -999;   16.8;   69.00;   25.8;    9.8;    6.5;eor
        432;19800529;-999;-999;-999;    5;   5.2;   6;-999;   0;   5.0;  14.9;    -999;   14.1;   92.00;   16.9;   13.0;   11.8;eor
        432;19800530;-999;-999;-999;    5;   5.7;   6;-999;   0;   7.3;  12.9;    -999;   11.9;   89.00;   19.7;    8.5;    5.7;eor
        432;19800531;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;   8.7;    -999;    9.9;   71.00;   15.4;    7.5;    6.8;eor
        432;19800601;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.7;   8.5;    -999;   12.2;   62.00;   17.0;    3.3;    0.7;eor
        432;19800602;-999;-999;-999;    5;   2.9;   6;-999;   0;   6.7;   8.2;    -999;   12.8;   56.00;   16.2;    7.5;    4.8;eor
        432;19800603;-999;-999;-999;    5;   4.8;   6;-999;   0;   8.0;  12.3;    -999;   11.6;   92.00;   13.0;    8.1;    7.2;eor
        432;19800604;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;  15.2;    -999;   17.4;   78.00;   22.1;   11.4;    9.2;eor
        432;19800605;-999;-999;-999;    5;   0.0;   6;-999;   0;   3.7;  14.6;    -999;   18.5;   70.00;   25.7;   13.5;   10.4;eor
        432;19800606;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;  12.2;    -999;   17.4;   60.00;   23.2;    7.0;    4.1;eor
        432;19800607;-999;-999;-999;    5;   0.0;   6;-999;   0;   4.0;  13.4;    -999;   19.8;   58.00;   24.5;   10.3;    8.1;eor
        432;19800608;-999;-999;-999;    5;   0.5;   6;-999;   0;   4.0;  14.5;    -999;   17.9;   71.00;   26.0;   11.7;    9.4;eor
        432;19800609;-999;-999;-999;    5;   0.0;   6;-999;   0;   5.0;  15.6;    -999;   22.1;   61.00;   27.0;   13.2;   11.7;eor
        432;19800610;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;  15.9;    -999;   20.8;   64.00;   27.6;   14.7;   12.1;eor
        432;19800611;-999;-999;-999;    5;  15.9;   6;-999;   0;   7.3;  17.5;    -999;   17.1;   88.00;   25.7;   13.9;   11.3;eor
        432;19800612;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;  16.0;    -999;   17.4;   80.00;   21.4;   14.8;   13.8;eor
        432;19800613;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;  15.1;    -999;   20.6;   64.00;   24.5;   10.7;    8.2;eor
        432;19800614;-999;-999;-999;    5;   4.0;   6;-999;   0;   3.7;  17.1;    -999;   24.8;   56.00;   30.6;   15.8;   13.0;eor
        432;19800615;-999;-999;-999;    5;   6.8;   6;-999;   0;   6.0;  16.7;    -999;   15.5;   93.00;   24.2;   14.7;   15.1;eor
        432;19800616;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;  15.3;    -999;   17.0;   78.00;   22.5;   11.0;    8.3;eor
        432;19800617;-999;-999;-999;    5;  19.7;   6;-999;   0;   4.7;  15.5;    -999;   16.7;   77.00;   22.3;   13.6;   12.0;eor
        432;19800618;-999;-999;-999;    5;  18.1;   6;-999;   0;   7.7;  14.8;    -999;   13.2;   95.00;   14.9;   11.2;    8.8;eor
        432;19800619;-999;-999;-999;    5;   7.9;   6;-999;   0;   7.0;  13.2;    -999;   16.6;   73.00;   20.3;   11.2;    8.5;eor
        432;19800620;-999;-999;-999;    5;   1.5;   6;-999;   0;   5.3;  12.0;    -999;   12.3;   82.00;   17.2;   11.0;   11.7;eor
        432;19800621;-999;-999;-999;    5;   2.9;   6;-999;   0;   4.3;  11.4;    -999;   13.6;   72.00;   17.7;    9.7;    7.1;eor
        432;19800622;-999;-999;-999;    5;   1.1;   6;-999;   0;   5.0;  12.8;    -999;   12.2;   88.00;   16.8;    8.8;    6.3;eor
        432;19800623;-999;-999;-999;    5;   0.6;   6;-999;   0;   4.3;  12.1;    -999;   15.3;   70.00;   19.5;    7.5;    4.3;eor
        432;19800624;-999;-999;-999;    5;   0.0;   6;-999;   0;   5.7;  11.7;    -999;   16.5;   63.00;   20.5;    9.2;    6.7;eor
        432;19800625;-999;-999;-999;    5;   1.1;   6;-999;   0;   4.7;  12.6;    -999;   13.0;   83.00;   16.8;    7.7;    4.9;eor
        432;19800626;-999;-999;-999;    5;   0.4;   6;-999;   0;   4.7;  11.3;    -999;   14.8;   68.00;   19.3;    8.8;    6.0;eor
        432;19800627;-999;-999;-999;    5;   4.3;   6;-999;   0;   5.3;  12.7;    -999;   12.2;   88.00;   16.6;    9.8;    9.1;eor
        432;19800628;-999;-999;-999;    5;  13.1;   6;-999;   0;   6.3;  11.3;    -999;   11.4;   83.00;   16.5;    9.2;    6.1;eor
        432;19800629;-999;-999;-999;    5;   9.5;   6;-999;   0;   6.7;  12.8;    -999;   11.4;   95.00;   14.2;    7.8;    5.1;eor
        432;19800630;-999;-999;-999;    5;   5.4;   6;-999;   0;   8.0;  12.7;    -999;   11.6;   92.00;   12.5;   10.3;    7.2;eor
        432;19800701;-999;-999;-999;    5;   4.5;   6;-999;   0;   7.3;  12.8;    -999;   14.6;   76.00;   20.5;    7.9;    5.7;eor
        432;19800702;-999;-999;-999;    5;   0.9;   6;-999;   0;   7.7;  13.9;    -999;   13.8;   87.00;   17.7;   12.1;    9.9;eor
        432;19800703;-999;-999;-999;    5;   1.0;   6;-999;   0;   5.7;  14.3;    -999;   15.5;   81.00;   19.7;   12.7;   11.0;eor
        432;19800704;-999;-999;-999;    5;   4.0;   6;-999;   0;   6.3;  14.3;    -999;   15.7;   80.00;   20.2;   13.0;    9.6;eor
        432;19800705;-999;-999;-999;    5;  16.7;   6;-999;   0;   6.0;  14.2;    -999;   14.9;   84.00;   20.0;   10.2;    8.5;eor
        432;19800706;-999;-999;-999;    5;   0.2;   6;-999;   0;   3.3;  13.2;    -999;   14.2;   81.00;   18.6;   11.4;    9.0;eor
        432;19800707;-999;-999;-999;    5;  11.7;   6;-999;   0;   5.0;  14.9;    -999;   15.9;   82.00;   22.5;    7.6;    4.4;eor
        432;19800708;-999;-999;-999;    5;   0.1;   6;-999;   0;   7.7;  15.3;    -999;   16.6;   82.00;   20.0;   10.5;    7.9;eor
        432;19800709;-999;-999;-999;    5;   1.8;   6;-999;   0;   5.7;  14.6;    -999;   17.5;   72.00;   22.7;   12.3;    9.2;eor
        432;19800710;-999;-999;-999;    5;   2.7;   6;-999;   0;   7.7;  17.2;    -999;   15.7;   95.00;   17.6;   13.9;   12.5;eor
        432;19800711;-999;-999;-999;    5;   8.6;   6;-999;   0;   7.0;  15.7;    -999;   16.0;   85.00;   21.3;   14.1;   12.0;eor
