STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        434;19470705;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  18.4;    -999;   20.4;   74.00;   30.2;   15.9;   14.1;eor
        434;19470706;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.8;    -999;   16.4;   59.00;   21.6;   11.7;   10.5;eor
        434;19470707;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.9;    -999;   19.5;   64.00;   29.8;   14.3;    8.9;eor
        434;19470708;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.8;    -999;   17.3;   74.00;   22.2;   12.2;   13.7;eor
        434;19470709;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.7;    -999;   17.0;   66.00;   24.3;   10.6;    9.4;eor
        434;19470710;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.6;    -999;   14.9;   80.00;   20.5;   12.9;   11.8;eor
        434;19470711;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.6;    -999;   14.8;   82.00;   20.0;   11.5;   10.1;eor
        434;19470712;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.4;    -999;   15.8;   69.00;   19.6;   12.9;   12.0;eor
        434;19470713;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.1;    -999;   18.0;   63.00;   23.1;   11.6;    9.7;eor
        434;19470714;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.7;    -999;   19.3;   66.00;   29.6;   14.6;   11.8;eor
        434;19470715;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.7;    -999;   20.0;   58.00;   26.0;   10.6;    9.0;eor
        434;19470716;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.3;    -999;   22.4;   58.00;   27.0;   13.1;   10.7;eor
        434;19470717;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.8;    -999;   20.6;   61.00;   26.8;   13.1;   12.5;eor
        434;19470718;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.1;    -999;   18.4;   69.00;   24.0;   13.4;   12.1;eor
        434;19470719;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.5;    -999;   19.2;   69.00;   25.4;   13.3;   12.7;eor
        434;19470720;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.5;    -999;   19.2;   75.00;   27.7;   13.7;   12.1;eor
        434;19470721;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  17.6;    -999;   19.0;   81.00;   24.4;   16.1;   15.4;eor
        434;19470722;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.8;    -999;   21.8;   69.00;   28.0;   14.6;   12.9;eor
        434;19470723;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  17.1;    -999;   22.6;   64.00;   28.8;   16.1;   14.6;eor
        434;19470724;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  18.7;    -999;   23.9;   67.00;   24.3;   15.1;   14.1;eor
        434;19470725;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  20.8;    -999;   25.2;   67.00;   31.5;   20.1;   17.7;eor
        434;19470726;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  21.7;    -999;   22.4;   85.00;   28.1;   18.1;   16.4;eor
        434;19470727;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  20.4;    -999;   21.4;   78.00;   27.4;   18.1;   17.0;eor
        434;19470728;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.7;    -999;   19.5;   62.00;   26.2;   15.0;   12.4;eor
        434;19470729;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.9;    -999;   24.2;   62.00;   32.1;   12.8;   11.2;eor
        434;19470730;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  17.1;    -999;   20.9;   70.00;   25.3;   18.6;   13.8;eor
        434;19470731;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.5;    -999;   19.8;   64.00;   24.5;   15.6;   12.8;eor
        434;19470801;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.0;    -999;   18.6;   66.00;   23.4;   13.8;   12.9;eor
        434;19470802;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.5;    -999;   17.8;   62.00;   23.4;   12.2;    9.8;eor
        434;19470803;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.3;    -999;   20.6;   60.00;   28.5;   10.1;    8.6;eor
        434;19470804;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  17.2;    -999;   23.0;   64.00;   30.5;   14.1;   11.9;eor
        434;19470805;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  19.6;    -999;   22.0;   74.00;   31.7;   15.9;   14.2;eor
        434;19470806;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.4;    -999;   18.8;   77.00;   23.6;   14.9;   14.5;eor
        434;19470807;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  17.2;    -999;   16.6;   91.00;   19.0;   15.1;   14.9;eor
        434;19470808;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.9;    -999;   16.3;   82.00;   18.7;   13.9;   14.2;eor
        434;19470809;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.7;    -999;   18.0;   82.00;   21.7;   13.9;   12.1;eor
        434;19470810;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  17.6;    -999;   19.4;   79.00;   24.0;   15.9;   14.7;eor
        434;19470811;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  17.3;    -999;   19.8;   76.00;   25.7;   15.4;   13.6;eor
        434;19470812;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  17.3;    -999;   21.9;   68.00;   27.3;   16.9;   15.2;eor
        434;19470813;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.3;    -999;   20.6;   65.00;   27.8;   12.3;   10.6;eor
        434;19470814;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  17.2;    -999;   22.2;   67.00;   29.2;   15.1;   12.0;eor
        434;19470815;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.7;    -999;   22.6;   62.00;   30.6;   15.5;   13.6;eor
        434;19470816;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.0;    -999;   22.2;   63.00;   28.2;   15.3;   13.3;eor
        434;19470817;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  17.3;    -999;   22.5;   68.00;   30.2;   14.9;   12.9;eor
        434;19470818;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.0;    -999;   23.1;   60.00;   31.5;   15.5;   13.4;eor
        434;19470819;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.3;    -999;   20.6;   68.00;   26.4;   15.4;   14.2;eor
        434;19470820;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.9;    -999;   18.2;   60.00;   23.1;   13.1;   11.2;eor
        434;19470821;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.9;    -999;   18.1;   68.00;   24.0;   11.2;    9.6;eor
        434;19470822;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.6;    -999;   18.4;   67.00;   24.0;   14.4;   12.0;eor
        434;19470823;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.4;    -999;   18.3;   79.00;   22.2;   14.9;   13.9;eor
        434;19470824;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.9;    -999;   16.4;   81.00;   23.2;   13.9;   13.5;eor
        434;19470825;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.5;    -999;   18.2;   81.00;   23.3;   13.8;   12.7;eor
        434;19470826;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.9;    -999;   18.4;   74.00;   24.8;   15.8;   14.2;eor
        434;19470827;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.8;    -999;   19.4;   62.00;   26.6;   12.9;   11.4;eor
        434;19470828;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.7;    -999;   16.7;   68.00;   21.0;   12.7;   11.4;eor
        434;19470829;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.5;    -999;   14.6;   71.00;   19.6;   11.4;   10.4;eor
        434;19470830;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.7;    -999;   13.8;   71.00;   19.5;    8.8;    8.1;eor
        434;19470831;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.7;    -999;   14.6;   66.00;   20.2;    9.7;    8.2;eor
        434;19470901;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.3;    -999;   15.6;   72.00;   21.8;    8.7;    7.4;eor
        434;19470902;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.8;    -999;   16.4;   81.00;   20.0;   13.9;    8.6;eor
        434;19470903;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.3;    -999;   15.7;   86.00;   20.2;   13.6;   11.9;eor
        434;19470904;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.3;    -999;   13.2;   81.00;   18.4;   10.4;    9.2;eor
        434;19470905;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.3;    -999;   15.4;   75.00;   22.7;    8.0;    7.1;eor
        434;19470906;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.8;    -999;   15.0;   68.00;   22.5;    8.3;    6.9;eor
        434;19470907;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.7;    -999;   15.7;   65.00;   24.2;    7.2;    6.1;eor
        434;19470908;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.7;    -999;   16.9;   74.00;   24.3;   10.8;    7.1;eor
        434;19470909;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.0;    -999;   16.6;   74.00;   21.2;   14.2;    9.4;eor
        434;19470910;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.0;    -999;   17.8;   70.00;   22.5;   13.1;   11.4;eor
        434;19470911;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.3;    -999;   18.2;   71.00;   25.7;   11.8;   10.6;eor
        434;19470912;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.9;    -999;   22.2;   60.00;   30.5;   11.1;    9.9;eor
        434;19470913;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.6;    -999;   22.6;   61.00;   32.8;   14.9;   10.4;eor
        434;19470914;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  17.5;    -999;   22.8;   63.00;   30.5;   17.6;   13.5;eor
        434;19470915;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  18.3;    -999;   21.9;   72.00;   29.9;   16.9;   15.4;eor
        434;19470916;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.7;    -999;   22.6;   55.00;   32.7;   16.0;   14.2;eor
        434;19470917;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.9;    -999;   22.8;   56.00;   29.6;   13.8;   11.6;eor
        434;19470918;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.1;    -999;   20.8;   68.00;   25.5;   15.6;   13.9;eor
        434;19470919;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.3;    -999;   22.1;   58.00;   31.5;   13.5;   12.0;eor
        434;19470920;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.7;    -999;   23.0;   54.00;   31.9;   14.3;   11.9;eor
        434;19470921;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.1;    -999;   19.4;   70.00;   26.2;   14.0;   11.9;eor
        434;19470922;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.5;    -999;   15.6;   73.00;   20.0;   13.2;   12.3;eor
        434;19470923;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.5;    -999;   12.3;   76.00;   18.3;    6.5;    5.8;eor
        434;19470924;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.7;    -999;   12.7;   86.00;   16.6;   10.8;    8.2;eor
        434;19470925;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.3;    -999;   15.1;   83.00;   18.9;   11.8;   10.5;eor
        434;19470926;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.1;    -999;   18.6;   77.00;   26.2;   12.4;   11.3;eor
        434;19470927;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.4;    -999;   19.6;   74.00;   27.8;   12.5;   10.7;eor
        434;19470928;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.7;    -999;   16.6;   73.00;   19.5;   14.9;   11.2;eor
        434;19470929;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.7;    -999;   11.1;   93.00;   17.2;    9.5;   12.5;eor
        434;19470930;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.4;    -999;    9.8;   69.00;   14.5;    8.0;    6.8;eor
        434;19471001;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.5;    -999;   10.5;   70.00;   14.6;    6.0;    4.3;eor
        434;19471002;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.5;    -999;    7.8;   71.00;   14.5;    5.0;    5.0;eor
        434;19471003;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.8;    -999;    5.8;   76.00;   14.0;    0.2;   -0.2;eor
        434;19471004;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.3;    -999;   12.9;   70.00;   17.6;    3.0;   -0.2;eor
        434;19471005;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.2;    -999;   10.8;   82.00;   15.0;    7.8;    4.7;eor
        434;19471006;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.3;    -999;   12.0;   69.00;   23.5;    4.6;    3.5;eor
        434;19471007;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.1;    -999;   12.4;   79.00;   16.8;    7.2;    4.5;eor
        434;19471008;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.8;    -999;   12.2;   77.00;   18.3;    6.4;    4.8;eor
        434;19471009;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.9;    -999;   12.5;   81.00;   19.0;    7.9;    6.0;eor
        434;19471010;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.2;    -999;   12.6;   92.00;   15.6;    7.7;    6.3;eor
        434;19471011;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.3;    -999;   13.4;   69.00;   18.7;   10.8;    7.6;eor
        434;19471012;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.4;    -999;   11.5;   91.00;   14.5;    9.7;    7.8;eor
        434;19471013;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.3;    -999;   11.6;   87.00;   17.5;    9.2;    7.4;eor
        434;19471014;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.6;    -999;   11.4;   73.00;   20.3;    5.5;    4.1;eor
        434;19471015;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.1;    -999;   10.2;   87.00;   14.4;    6.2;    4.7;eor
        434;19471016;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.1;    -999;    9.8;   94.00;   14.4;    6.2;    3.8;eor
        434;19471017;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.1;    -999;    6.2;   83.00;   11.1;    4.2;    2.2;eor
        434;19471018;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.3;    -999;    5.1;   71.00;   11.2;    2.8;    1.5;eor
        434;19471019;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.1;    -999;    3.6;   77.00;   11.0;    0.5;   -0.8;eor
        434;19471020;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.2;    -999;    3.8;   68.00;   11.2;   -2.5;   -3.2;eor
        434;19471021;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.6;    -999;    3.6;   73.00;   12.2;   -2.2;   -3.2;eor
        434;19471022;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.4;    -999;    5.6;   74.00;   12.0;   -1.6;   -2.4;eor
        434;19471023;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.7;    -999;    4.8;   85.00;   10.1;    2.2;   -1.0;eor
        434;19471024;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.3;    -999;    2.6;   84.00;    6.0;    0.4;    0.3;eor
        434;19471025;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.7;    -999;    0.2;   74.00;    5.2;   -2.6;   -3.1;eor
        434;19471026;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.8;    -999;    1.8;   72.00;    5.2;   -3.6;   -4.5;eor
        434;19471027;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.3;    -999;    4.8;   72.00;    6.5;    2.6;   -3.8;eor
        434;19471028;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.3;    -999;    2.9;   70.00;    6.5;    1.2;    1.6;eor
        434;19471029;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.7;    -999;    3.1;   76.00;    8.5;   -1.5;   -3.0;eor
        434;19471030;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.6;    -999;    5.1;   66.00;    9.2;    1.6;   -2.7;eor
        434;19471031;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.8;    -999;    5.8;   76.00;    7.2;    2.7;   -1.9;eor
        434;19471101;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.7;    -999;    7.3;   85.00;    8.7;    5.5;    3.3;eor
        434;19471102;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.1;    -999;    5.0;   93.00;    7.6;    3.0;    4.8;eor
        434;19471103;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.2;    -999;    8.3;   86.00;   12.5;    2.6;   -0.3;eor
        434;19471104;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.5;    -999;    7.0;   86.00;   12.1;    2.4;   -0.5;eor
        434;19471105;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.5;    -999;    7.0;   97.00;    8.1;    2.3;   -0.6;eor
        434;19471106;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.8;    -999;    7.1;   84.00;    9.5;    5.5;    4.4;eor
        434;19471107;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.1;    -999;    3.2;   65.00;    6.3;    0.8;    1.0;eor
        434;19471108;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.4;    -999;    1.7;   93.00;    2.5;    0.8;   -2.5;eor
        434;19471109;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.5;    -999;    7.4;   93.00;   10.0;    2.0;    0.6;eor
        434;19471110;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.5;    -999;    8.2;   95.00;   10.0;    7.0;    4.0;eor
        434;19471111;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.1;    -999;    7.6;   86.00;   10.0;    6.0;    5.8;eor
        434;19471112;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.6;    -999;   10.2;   94.00;   13.0;    5.6;    5.6;eor
        434;19471113;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.0;    -999;    6.6;   83.00;   11.6;    3.8;    6.0;eor
        434;19471114;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.7;    -999;    5.7;   83.00;    7.4;    4.1;    2.8;eor
        434;19471115;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.1;    -999;    4.6;   83.00;    5.8;    2.4;    0.7;eor
        434;19471116;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.5;    -999;    3.8;   81.00;    5.5;    2.4;    1.5;eor
        434;19471117;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.2;    -999;    1.2;   75.00;    3.9;   -1.0;   -0.3;eor
        434;19471118;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.7;    -999;    0.2;   86.00;    2.4;   -2.2;   -3.2;eor
        434;19471119;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.7;    -999;   -2.1;   88.00;    2.3;   -4.6;    7.0;eor
        434;19471120;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.8;    -999;   -0.4;   85.00;    2.1;   -6.4;   -8.0;eor
        434;19471121;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.7;    -999;   11.8;   93.00;   13.9;    0.8;   -7.8;eor
        434;19471122;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.1;    -999;   13.4;   92.00;   14.0;   12.0;    6.9;eor
        434;19471123;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.7;    -999;   12.4;   86.00;   14.5;   11.5;   11.0;eor
        434;19471124;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.5;    -999;    5.6;   80.00;   11.7;    4.0;    4.1;eor
        434;19471125;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.9;    -999;    4.0;   84.00;    5.1;    3.3;    2.6;eor
        434;19471126;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.5;    -999;    1.9;   92.00;    4.0;    0.4;   -1.5;eor
        434;19471127;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.4;    -999;    2.4;   88.00;    3.7;    0.2;   -0.3;eor
        434;19471128;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.2;    -999;    0.2;   85.00;    2.3;   -2.7;   -4.5;eor
        434;19471129;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.7;    -999;    2.2;   93.00;    3.1;    0.7;   -4.3;eor
        434;19471130;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.4;    -999;    1.3;   93.00;    3.1;   -0.7;    0.6;eor
        434;19471201;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.7;    -999;    1.6;   84.00;    4.1;   -0.6;   -2.6;eor
        434;19471202;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.9;    -999;    3.0;   93.00;    4.3;    0.4;   -3.3;eor
        434;19471203;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.8;    -999;    2.4;   93.00;    4.5;    1.3;    0.5;eor
        434;19471204;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.6;    -999;    0.2;   88.00;    4.0;   -1.8;   -2.6;eor
