STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        407;19690610;-999;-999;-999;    5;   0.0;   0;   14.600;   0;   0.7;  11.5;    -999;   15.3;   67.00;   21.9;    7.0;    6.3;eor
        407;19690611;-999;-999;-999;    5;   1.2;   1;   13.700;   0;   1.7;  12.4;    -999;   19.6;   56.00;   25.2;    6.6;    5.2;eor
        407;19690612;-999;-999;-999;    5;   0.0;   0;   13.800;   0;   2.3;  11.9;    -999;   18.9;   55.00;   26.0;    5.0;    4.4;eor
        407;19690613;-999;-999;-999;    5;   0.0;   0;   13.400;   0;   3.3;  13.3;    -999;   20.1;   56.00;   26.5;   10.2;    9.1;eor
        407;19690614;-999;-999;-999;    5;  19.4;   1;    8.500;   0;   5.0;  14.2;    -999;   18.4;   65.00;   26.5;   11.1;    8.7;eor
        407;19690615;-999;-999;-999;    5;   0.1;   1;    6.600;   0;   6.0;  16.1;    -999;   19.8;   69.00;   24.0;   13.6;   13.7;eor
        407;19690616;-999;-999;-999;    5;   2.6;   1;    3.900;   0;   6.3;  15.8;    -999;   19.2;   72.00;   26.1;   12.9;   15.1;eor
        407;19690617;-999;-999;-999;    5;   0.0;   0;    9.600;   0;   5.0;  16.8;    -999;   18.0;   79.00;   22.9;   10.4;   10.1;eor
        407;19690618;-999;-999;-999;    5;   0.0;   0;   13.400;   0;   3.7;  14.5;    -999;   20.8;   61.00;   25.4;    9.1;    7.1;eor
        407;19690619;-999;-999;-999;    5;   0.0;   0;    2.400;   0;   7.7;  15.9;    -999;   19.4;   69.00;   22.1;   17.6;   15.8;eor
        407;19690620;-999;-999;-999;    5;   6.5;   1;    0.000;   0;   8.0;  14.4;    -999;   14.9;   85.00;   18.5;   13.0;   12.9;eor
        407;19690621;-999;-999;-999;    5;   0.0;   1;    1.700;   0;   7.7;  14.3;    -999;   17.2;   73.00;   21.0;   11.8;   12.7;eor
        407;19690622;-999;-999;-999;    5;   0.0;   0;    8.900;   0;   6.0;  14.7;    -999;   19.4;   65.00;   24.6;    9.4;    7.9;eor
        407;19690623;-999;-999;-999;    5;   0.0;   0;   12.600;   0;   6.0;  16.4;    -999;   21.4;   64.00;   25.3;   12.7;   10.8;eor
        407;19690624;-999;-999;-999;    5;  19.3;   1;    9.100;   0;   6.7;  16.9;    -999;   21.4;   65.00;   28.8;   15.6;   14.6;eor
        407;19690625;-999;-999;-999;    5;  17.9;   1;    0.000;   0;   8.0;  15.7;    -999;   15.0;   90.00;   19.0;   13.0;   12.4;eor
        407;19690626;-999;-999;-999;    5;   0.1;   1;    9.000;   0;   5.3;  16.0;    -999;   18.2;   78.00;   23.3;   11.4;   13.0;eor
        407;19690627;-999;-999;-999;    5;   0.5;   1;   10.400;   0;   6.3;  15.8;    -999;   17.1;   79.00;   21.9;   12.5;    9.2;eor
        407;19690628;-999;-999;-999;    5;   0.8;   1;    4.500;   0;   6.0;  13.3;    -999;   15.1;   76.00;   19.3;   12.8;   11.2;eor
        407;19690629;-999;-999;-999;    5;   4.3;   1;    6.800;   0;   5.3;  12.3;    -999;   13.6;   77.00;   17.9;    7.2;    4.1;eor
        407;19690630;-999;-999;-999;    5;   0.0;   0;    7.800;   0;   5.0;  12.1;    -999;   13.8;   76.00;   19.1;    8.8;    3.2;eor
        407;19690701;-999;-999;-999;    5;   0.1;   1;    4.300;   0;   7.0;  13.0;    -999;   17.8;   64.00;   22.6;    7.5;    3.8;eor
        407;19690702;-999;-999;-999;    5;   2.4;   1;    4.300;   0;   7.0;  16.7;    -999;   18.8;   77.00;   23.9;   10.5;    7.6;eor
        407;19690703;-999;-999;-999;    5;   0.1;   1;    1.100;   0;   8.0;  16.5;    -999;   17.3;   82.00;   20.4;   12.7;    9.8;eor
        407;19690704;-999;-999;-999;    5;   0.1;   1;    7.300;   0;   3.7;  13.4;    -999;   16.2;   71.00;   21.6;   12.5;   12.6;eor
        407;19690705;-999;-999;-999;    5;   0.0;   0;   12.100;   0;   4.7;  15.5;    -999;   19.9;   66.00;   25.7;    7.7;    4.6;eor
        407;19690706;-999;-999;-999;    5;   0.0;   0;    5.100;   0;   6.7;  16.2;    -999;   18.7;   76.00;   21.9;   10.3;    9.0;eor
        407;19690707;-999;-999;-999;    5;   0.0;   0;    6.700;   0;   6.0;  14.2;    -999;   19.4;   57.00;   26.8;   12.6;   11.2;eor
        407;19690708;-999;-999;-999;    5;   0.2;   1;    6.900;   0;   5.7;  10.1;    -999;   13.2;   66.00;   19.2;   10.0;    8.3;eor
        407;19690709;-999;-999;-999;    5;   0.1;   1;   10.600;   0;   5.3;  11.3;    -999;   11.8;   79.00;   17.3;    5.4;    1.2;eor
        407;19690710;-999;-999;-999;    5;   2.1;   1;    4.400;   0;   6.3;  11.7;    -999;   11.8;   84.00;   16.9;    6.5;    1.9;eor
        407;19690711;-999;-999;-999;    5;   0.8;   1;    1.000;   0;   7.0;  13.3;    -999;   13.7;   83.00;   16.9;    8.5;    6.4;eor
        407;19690712;-999;-999;-999;    5;   0.1;   1;    3.800;   0;   5.3;  12.8;    -999;   14.1;   79.00;   18.7;    9.1;    9.2;eor
        407;19690713;-999;-999;-999;    5;   0.0;   0;    1.800;   0;   7.3;  14.7;    -999;   15.1;   86.00;   19.7;    9.2;    8.9;eor
        407;19690714;-999;-999;-999;    5;   0.0;   0;   11.400;   0;   2.7;  11.1;    -999;   15.8;   65.00;   22.6;    9.3;    9.3;eor
        407;19690715;-999;-999;-999;    5;   0.0;   0;   14.200;   0;   2.0;  14.3;    -999;   18.0;   69.00;   24.4;    7.5;    6.2;eor
        407;19690716;-999;-999;-999;    5;   0.0;   0;   13.700;   0;   0.0;  13.4;    -999;   20.5;   59.00;   29.1;   10.6;    8.6;eor
        407;19690717;-999;-999;-999;    5;   4.1;   1;   11.800;   0;   4.7;  17.1;    -999;   22.2;   63.00;   28.4;   11.9;   10.7;eor
        407;19690718;-999;-999;-999;    5;   0.0;   0;   11.700;   0;   5.7;  11.5;    -999;   16.0;   64.00;   20.9;   12.5;   12.1;eor
        407;19690719;-999;-999;-999;    5;   0.0;   0;    9.500;   0;   6.0;  12.1;    -999;   20.9;   50.00;   25.5;    8.6;    6.8;eor
        407;19690720;-999;-999;-999;    5;   0.2;   1;    1.300;   0;   7.7;  13.1;    -999;   17.7;   63.00;   20.9;   15.2;   14.8;eor
        407;19690721;-999;-999;-999;    5;   0.0;   0;    4.600;   0;   7.7;  14.1;    -999;   17.6;   72.00;   20.9;    9.2;    9.3;eor
        407;19690722;-999;-999;-999;    5;   0.0;   0;   11.500;   0;   5.7;  17.9;    -999;   20.7;   73.00;   26.4;   14.8;   14.3;eor
        407;19690723;-999;-999;-999;    5;   0.0;   0;    9.800;   0;   4.3;  18.7;    -999;   22.6;   67.00;   29.4;   14.0;   12.4;eor
        407;19690724;-999;-999;-999;    5;   0.0;   0;   13.200;   0;   0.7;  18.4;    -999;   24.5;   61.00;   31.7;   16.7;   14.4;eor
        407;19690725;-999;-999;-999;    5;   0.0;   0;    9.900;   0;   6.0;  19.7;    -999;   23.8;   65.00;   30.2;   16.0;   15.7;eor
        407;19690726;-999;-999;-999;    5;   0.0;   0;   10.100;   0;   0.0;  17.4;    -999;   22.2;   67.00;   27.8;   13.6;   12.7;eor
        407;19690727;-999;-999;-999;    5;   0.0;   0;   12.400;   0;   3.0;  18.8;    -999;   23.4;   67.00;   30.1;   14.9;   14.7;eor
        407;19690728;-999;-999;-999;    5;   0.0;   0;   12.400;   0;   0.7;  18.4;    -999;   26.8;   54.00;   32.9;   15.5;   13.8;eor
        407;19690729;-999;-999;-999;    5;   0.0;   0;   13.200;   0;   0.0;  13.8;    -999;   25.1;   44.00;   30.9;   15.5;   14.0;eor
        407;19690730;-999;-999;-999;    5;   0.0;   0;   13.400;   0;   0.3;  16.2;    -999;   24.7;   53.00;   30.5;   16.6;   15.0;eor
        407;19690731;-999;-999;-999;    5;   0.0;   0;   13.200;   0;   2.7;  14.0;    -999;   24.5;   47.00;   29.7;   16.4;   13.8;eor
        407;19690801;-999;-999;-999;    5;   0.0;   0;   12.100;   0;   1.3;  15.8;    -999;   24.6;   51.00;   30.0;   15.5;   14.3;eor
        407;19690802;-999;-999;-999;    5;   0.0;   0;   12.400;   0;   2.0;  12.8;    -999;   24.1;   43.00;   30.4;   14.7;   11.0;eor
        407;19690803;-999;-999;-999;    5;   0.0;   0;   10.600;   0;   2.3;  13.7;    -999;   25.1;   45.00;   31.4;   14.5;   12.2;eor
        407;19690804;-999;-999;-999;    5;   0.0;   0;   13.100;   0;   2.0;   9.7;    -999;   19.2;   43.00;   27.3;   15.1;   12.8;eor
        407;19690805;-999;-999;-999;    5;   0.0;   0;   12.900;   0;   0.7;   9.0;    -999;   21.9;   36.00;   28.4;    8.0;    5.0;eor
        407;19690806;-999;-999;-999;    5;   0.1;   1;    7.600;   0;   6.0;  13.0;    -999;   21.2;   54.00;   28.1;    9.4;    7.4;eor
        407;19690807;-999;-999;-999;    5;   0.0;   0;    9.800;   0;   3.3;  13.2;    -999;   17.5;   66.00;   24.4;   12.9;   12.2;eor
        407;19690808;-999;-999;-999;    5;   0.0;   0;   11.700;   0;   1.7;  12.2;    -999;   21.2;   51.00;   28.5;    8.5;    6.3;eor
        407;19690809;-999;-999;-999;    5;   0.0;   0;   12.800;   0;   0.0;  13.9;    -999;   19.8;   60.00;   25.6;    9.8;    7.8;eor
        407;19690810;-999;-999;-999;    5;   0.0;   0;   12.700;   0;   1.3;  10.8;    -999;   16.9;   55.00;   23.9;   11.2;    9.0;eor
        407;19690811;-999;-999;-999;    5;   0.0;   0;    9.800;   0;   2.7;   9.7;    -999;   17.3;   50.00;   22.1;    9.0;    4.9;eor
        407;19690812;-999;-999;-999;    5;   0.0;   0;   10.000;   0;   3.0;  11.9;    -999;   16.4;   62.00;   22.1;    9.0;    6.7;eor
        407;19690813;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   7.3;  12.5;    -999;   16.4;   68.00;   20.3;    9.7;    7.8;eor
        407;19690814;-999;-999;-999;    5;   0.0;   0;    9.900;   0;   4.0;  11.9;    -999;   17.0;   65.00;   26.9;    8.5;    6.6;eor
        407;19690815;-999;-999;-999;    5;   0.1;   1;    0.000;   0;   7.7;  14.9;    -999;   16.4;   79.00;   19.9;   13.0;   10.5;eor
        407;19690816;-999;-999;-999;    5;   0.0;   0;    3.900;   0;   7.7;  14.6;    -999;   18.8;   67.00;   23.1;   11.0;    8.2;eor
        407;19690817;-999;-999;-999;    5;   0.0;   1;    4.800;   0;   5.0;  14.4;    -999;   17.8;   71.00;   22.9;   13.7;   13.0;eor
        407;19690818;-999;-999;-999;    5;   0.0;   0;    6.900;   0;   4.0;  12.4;    -999;   17.1;   64.00;   23.9;   10.5;    8.8;eor
        407;19690819;-999;-999;-999;    5;   0.0;   0;    7.500;   0;   3.3;  13.3;    -999;   15.8;   72.00;   23.6;    7.5;    4.8;eor
        407;19690820;-999;-999;-999;    5;   6.2;   1;    2.900;   0;   7.3;  16.0;    -999;   19.0;   72.00;   24.9;    9.9;    6.8;eor
        407;19690821;-999;-999;-999;    5;   4.8;   1;    7.400;   0;   5.0;  12.9;    -999;   14.7;   77.00;   18.5;   11.5;   10.8;eor
        407;19690822;-999;-999;-999;    5;   1.0;   1;    0.900;   0;   5.7;  12.4;    -999;   13.2;   80.00;   16.9;    8.2;    9.3;eor
        407;19690823;-999;-999;-999;    5;   0.0;   1;    3.300;   0;   6.3;  11.9;    -999;   12.5;   82.00;   16.1;    7.1;    4.9;eor
        407;19690824;-999;-999;-999;    5;   0.0;   0;   10.700;   0;   3.0;  10.9;    -999;   14.7;   67.00;   20.4;    6.0;    2.9;eor
        407;19690825;-999;-999;-999;    5;   5.0;   1;    3.500;   0;   5.7;  12.9;    -999;   14.8;   76.00;   19.9;    8.4;    3.8;eor
        407;19690826;-999;-999;-999;    5;   6.1;   1;    2.000;   0;   7.0;  12.6;    -999;   12.9;   84.00;   15.9;    7.5;    4.5;eor
        407;19690827;-999;-999;-999;    5;   1.3;   1;    0.600;   0;   7.7;  11.3;    -999;   13.5;   75.00;   16.1;    8.6;    7.0;eor
        407;19690828;-999;-999;-999;    5;   0.0;   1;    4.500;   0;   7.3;  11.7;    -999;   13.6;   76.00;   17.9;   11.0;   10.3;eor
        407;19690829;-999;-999;-999;    5;  83.8;   1;    0.000;   0;   8.0;  13.2;    -999;   12.0;   96.00;   13.1;    7.5;    6.4;eor
        407;19690830;-999;-999;-999;    5;  10.6;   1;    0.700;   0;   6.3;  14.9;    -999;   14.7;   88.00;   18.6;   11.7;   11.2;eor
        407;19690831;-999;-999;-999;    5;   0.0;   0;    4.000;   0;   4.3;  14.9;    -999;   14.2;   91.00;   18.9;    8.3;    5.7;eor
        407;19690901;-999;-999;-999;    5;   0.0;   1;    0.000;   0;   7.7;  12.1;    -999;   13.8;   77.00;   15.9;    9.5;    7.7;eor
        407;19690902;-999;-999;-999;    5;   0.0;   0;    3.800;   0;   5.0;  11.6;    -999;   12.2;   79.00;   18.3;    8.1;    8.0;eor
        407;19690903;-999;-999;-999;    5;   0.0;   0;   11.000;   0;   3.3;  12.1;    -999;   14.4;   76.00;   19.0;    4.1;    2.6;eor
        407;19690904;-999;-999;-999;    5;   0.0;   0;    7.400;   0;   4.3;  11.5;    -999;   12.8;   77.00;   18.8;    8.8;    7.2;eor
        407;19690905;-999;-999;-999;    5;   0.0;   0;    6.900;   0;   5.3;  13.3;    -999;   14.2;   84.00;   18.7;    4.9;    3.4;eor
        407;19690906;-999;-999;-999;    5;   0.0;   0;    1.300;   0;   6.3;  13.9;    -999;   15.1;   79.00;   18.6;   12.2;   11.7;eor
        407;19690907;-999;-999;-999;    5;   0.0;   0;    0.100;   0;   5.0;  12.9;    -999;   13.2;   81.00;   17.8;   10.0;    8.8;eor
        407;19690908;-999;-999;-999;    5;   0.0;   0;   10.200;   0;   3.3;  13.2;    -999;   16.6;   72.00;   22.9;    5.5;    4.7;eor
        407;19690909;-999;-999;-999;    5;   0.0;   0;    9.900;   0;   1.7;  14.2;    -999;   17.7;   71.00;   24.5;    9.3;    7.7;eor
        407;19690910;-999;-999;-999;    5;   0.0;   0;    8.300;   0;   6.7;  14.8;    -999;   17.2;   75.00;   23.1;   11.2;    9.0;eor
        407;19690911;-999;-999;-999;    5;   0.0;   0;    8.900;   0;   2.0;  15.0;    -999;   17.0;   78.00;   24.2;   10.6;    7.8;eor
        407;19690912;-999;-999;-999;    5;   0.0;   0;   10.100;   0;   0.0;  14.8;    -999;   18.8;   70.00;   26.3;   11.6;    9.3;eor
        407;19690913;-999;-999;-999;    5;   0.0;   0;   10.200;   0;   0.0;  14.9;    -999;   17.4;   76.00;   25.5;   11.6;   10.2;eor
        407;19690914;-999;-999;-999;    5;   0.0;   0;    8.900;   0;   0.7;  14.7;    -999;   17.3;   75.00;   24.6;   11.3;    9.4;eor
        407;19690915;-999;-999;-999;    5;   0.1;   1;    6.400;   0;   4.3;  15.8;    -999;   19.0;   72.00;   24.9;   12.4;    9.6;eor
        407;19690916;-999;-999;-999;    5;   0.0;   0;    9.900;   0;   2.3;  14.2;    -999;   19.3;   64.00;   25.1;   13.9;   11.4;eor
        407;19690917;-999;-999;-999;    5;   0.0;   0;    9.400;   0;   1.0;  11.8;    -999;   15.7;   63.00;   21.9;   12.0;   10.0;eor
        407;19690918;-999;-999;-999;    5;   0.0;   0;   10.400;   0;   1.0;   8.4;    -999;   11.2;   64.00;   16.4;    5.0;    2.6;eor
        407;19690919;-999;-999;-999;    5;   0.0;   0;    9.100;   0;   1.7;   7.5;    -999;    7.7;   74.00;   15.8;   -1.5;   -3.2;eor
        407;19690920;-999;-999;-999;    5;   0.0;   0;    1.100;   0;   7.3;  10.7;    -999;   12.4;   77.00;   15.9;    0.5;    0.0;eor
        407;19690921;-999;-999;-999;    5;   1.7;   1;    0.000;   0;   8.0;  13.6;    -999;   13.5;   89.00;   15.2;    9.0;    8.2;eor
        407;19690922;-999;-999;-999;    5;   1.9;   1;    4.100;   0;   4.3;  13.5;    -999;   14.0;   78.00;   18.3;   10.1;   12.2;eor
        407;19690923;-999;-999;-999;    5;   0.0;   0;    8.400;   0;   1.7;   9.4;    -999;    9.8;   79.00;   16.8;    3.0;    2.5;eor
        407;19690924;-999;-999;-999;    5;   0.0;   0;    9.300;   0;   0.0;  11.2;    -999;   11.2;   82.00;   19.1;    2.3;    0.8;eor
        407;19690925;-999;-999;-999;    5;   0.0;   0;    8.600;   0;   4.0;  13.2;    -999;   15.5;   77.00;   22.2;    5.8;    2.8;eor
        407;19690926;-999;-999;-999;    5;   0.0;   0;    3.800;   0;   7.0;  14.8;    -999;   15.8;   82.00;   20.6;    8.8;    6.5;eor
        407;19690927;-999;-999;-999;    5;   1.1;   1;    0.800;   0;   5.3;  11.2;    -999;   10.8;   80.00;   15.1;    7.2;   10.1;eor
        407;19690928;-999;-999;-999;    5;   0.0;   0;    9.700;   0;   1.7;   7.5;    -999;    7.3;   76.00;   13.6;    1.7;    0.8;eor
        407;19690929;-999;-999;-999;    5;   0.0;   0;    2.900;   0;   3.3;   9.2;    -999;    9.6;   75.00;   15.5;    2.3;    0.0;eor
        407;19690930;-999;-999;-999;    5;   0.3;   1;    2.300;   0;   7.0;   8.4;    -999;    7.3;   84.00;   12.1;   -0.5;   -3.2;eor
        407;19691001;-999;-999;-999;    5;   2.0;   1;    3.900;   0;   5.0;   8.6;    -999;    6.8;   84.00;   12.4;    5.6;    4.4;eor
        407;19691002;-999;-999;-999;    5;   0.4;   1;    9.200;   0;   3.7;   7.5;    -999;    5.8;   80.00;   10.0;    1.2;    0.8;eor
        407;19691003;-999;-999;-999;    5;   1.9;   1;    0.300;   0;   6.0;  11.2;    -999;    9.8;   94.00;   12.2;    0.5;    2.7;eor
        407;19691004;-999;-999;-999;    5;   0.0;   0;    6.900;   0;   6.0;  12.2;    -999;   14.0;   78.00;   17.2;    7.7;    6.0;eor
        407;19691005;-999;-999;-999;    5;   0.0;   0;    2.200;   0;   3.7;  12.3;    -999;   11.6;   86.00;   16.2;    8.3;    9.2;eor
        407;19691006;-999;-999;-999;    5;   0.0;   0;    9.000;   0;   2.3;  10.4;    -999;   11.0;   79.00;   17.9;    2.0;    2.2;eor
        407;19691007;-999;-999;-999;    5;   0.0;   0;    8.500;   0;   0.0;  10.1;    -999;   10.4;   79.00;   19.2;    5.4;    0.5;eor
        407;19691008;-999;-999;-999;    5;   0.0;   0;    6.300;   0;   7.0;  12.2;    -999;   14.6;   76.00;   20.0;    3.2;    1.8;eor
        407;19691009;-999;-999;-999;    5;   0.0;   0;    6.500;   0;   3.3;  11.7;    -999;   12.6;   79.00;   22.0;    5.0;    2.3;eor
        407;19691010;-999;-999;-999;    5;   0.0;   0;    8.600;   0;   0.0;  12.0;    -999;   12.7;   81.00;   22.4;    6.0;    2.5;eor
        407;19691011;-999;-999;-999;    5;   0.0;   0;    4.900;   0;   6.0;  12.8;    -999;   13.8;   82.00;   20.2;    3.4;    4.3;eor
        407;19691012;-999;-999;-999;    5;   0.0;   1;    0.000;   0;   5.0;  11.8;    -999;   11.0;   88.00;   13.5;    7.3;    8.9;eor
        407;19691013;-999;-999;-999;    5;   0.0;   0;    4.300;   0;   3.3;   9.8;    -999;    9.1;   82.00;   15.9;    4.9;    4.2;eor
        407;19691014;-999;-999;-999;    5;   0.0;   0;    7.600;   0;   2.7;   8.2;    -999;    8.4;   74.00;   18.3;    1.0;   -2.8;eor
        407;19691015;-999;-999;-999;    5;   0.0;   0;    6.800;   0;   2.0;  10.8;    -999;   10.6;   83.00;   17.6;    2.2;   -1.4;eor
        407;19691016;-999;-999;-999;    5;   0.0;   0;    4.000;   0;   3.7;  10.5;    -999;    9.8;   82.00;   16.7;    5.7;    2.2;eor
        407;19691017;-999;-999;-999;    5;   0.0;   1;    0.000;   0;   8.0;   9.7;    -999;    8.2;   90.00;    8.8;    5.1;    1.0;eor
        407;19691018;-999;-999;-999;    5;   0.0;   0;    0.800;   0;   5.3;  10.1;    -999;    7.8;   96.00;   10.4;    5.6;    5.2;eor
        407;19691019;-999;-999;-999;    5;   0.0;   0;    4.500;   0;   2.7;   9.8;    -999;    8.5;   86.00;   13.5;    5.6;    3.4;eor
        407;19691020;-999;-999;-999;    5;   0.0;   0;    7.200;   0;   2.7;   8.3;    -999;    7.5;   78.00;   16.6;    3.3;    2.3;eor
        407;19691021;-999;-999;-999;    5;   0.0;   0;    0.400;   0;   8.0;   9.5;    -999;    7.5;   92.00;    9.9;   -0.8;   -2.2;eor
        407;19691022;-999;-999;-999;    5;   1.3;   1;    0.000;   0;   8.0;   9.8;    -999;    8.6;   88.00;    9.4;    5.1;    4.8;eor
        407;19691023;-999;-999;-999;    5;   2.1;   1;    0.000;   0;   8.0;  10.5;    -999;    9.0;   91.00;   10.2;    6.8;    4.7;eor
        407;19691024;-999;-999;-999;    5;   0.4;   1;    0.000;   0;   7.3;  11.3;    -999;   10.1;   91.00;   12.1;    7.7;    6.0;eor
        407;19691025;-999;-999;-999;    5;   1.4;   1;    0.200;   0;   6.3;  10.8;    -999;    9.8;   89.00;   11.8;    5.6;    3.6;eor
        407;19691026;-999;-999;-999;    5;   0.3;   1;    1.900;   0;   4.7;  10.6;    -999;   10.0;   84.00;   14.5;    7.3;    5.5;eor
        407;19691027;-999;-999;-999;    5;   0.0;   0;    4.200;   0;   6.0;  10.0;    -999;   11.1;   79.00;   13.2;    1.1;    2.5;eor
        407;19691028;-999;-999;-999;    5;   0.0;   0;    7.400;   0;   3.7;   8.0;    -999;    9.0;   72.00;   13.3;    4.4;    1.0;eor
        407;19691029;-999;-999;-999;    5;   0.5;   1;    0.900;   0;   5.7;   8.7;    -999;    9.0;   71.00;   12.4;    6.0;    5.7;eor
        407;19691030;-999;-999;-999;    5;   4.2;   1;    3.200;   0;   7.0;   7.9;    -999;    7.0;   79.00;    8.5;    3.6;    2.2;eor
        407;19691031;-999;-999;-999;    5;   2.0;   1;    2.500;   0;   5.7;   9.7;    -999;   10.0;   80.00;   12.1;    6.0;    2.3;eor
        407;19691101;-999;-999;-999;    5;   1.8;   1;    0.000;   0;   7.7;   8.8;    -999;    9.8;   73.00;   10.6;    3.8;    5.3;eor
        407;19691102;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;   9.6;    -999;   12.2;   69.00;   13.3;    8.0;    6.3;eor
        407;19691103;-999;-999;-999;    5;   0.2;   1;    0.000;   0;   8.0;  11.3;    -999;   14.4;   70.00;   15.1;    8.9;    9.5;eor
        407;19691104;-999;-999;-999;    5;   1.8;   1;    0.000;   0;   7.3;   8.6;    -999;   10.9;   63.00;   16.1;    7.4;    9.4;eor
        407;19691105;-999;-999;-999;    5;   0.1;   1;    2.000;   0;   3.0;   6.3;    -999;    3.2;   79.00;    7.4;    0.3;   -0.2;eor
        407;19691106;-999;-999;-999;    5;   0.0;   0;    3.400;   0;   4.3;   5.9;    -999;    3.0;   79.00;    6.2;   -2.7;   -4.2;eor
        407;19691107;-999;-999;-999;    5;   2.5;   1;    4.600;   0;   7.0;   5.8;    -999;    3.8;   76.00;    6.0;   -3.3;   -3.3;eor
